dielectric:

10.89,0.0,0.0
0.0,10.89,0.0
0.0,0.0,10.89

q (eV), [ optical phonon energy ], [ polariton energy ]

0.366,0.03176029109658323,0.03176029109658324,0.03176029180339917,0.11192470439483265,0.11192470439483258,0.034882744382172454,0.03147209575323369,0.03147209575323373
0.367,0.03176029109478507,0.03176029109478508,0.03176029180546869,0.11222452141076243,0.11222452141076243,0.03488274438405673,0.03147377507070039,0.031473775070700385
0.368,0.03176029109298201,0.031760291092982014,0.031760291807543826,0.11252435979165776,0.11252435979165781,0.03488274438594607,0.03147543946295861,0.031475439462958645
0.369,0.03176029109117404,0.031760291091174044,0.031760291809624606,0.11282421931780627,0.11282421931780635,0.03488274438784057,0.03147708910935536,0.031477089109355365
0.37,0.03176029108936116,0.03176029108936117,0.031760291811711056,0.11312409977255443,0.1131240997725544,0.03488274438974023,0.03147872418651424,0.031478724186514234
0.371,0.03176029108754338,0.031760291087543385,0.03176029181380314,0.11342400094225433,0.11342400094225438,0.03488274439164504,0.031480344868385385,0.031480344868385364
0.372,0.03176029108572068,0.03176029108572068,0.03176029181590087,0.11372392261621184,0.11372392261621184,0.03488274439355499,0.03148195132629461,0.031481951326294604
0.373,0.03176029108389308,0.03176029108389309,0.03176029181800426,0.11402386458663441,0.11402386458663434,0.03488274439547007,0.03148354372899117,0.03148354372899119
0.374,0.031760291082060584,0.0317602910820606,0.03176029182011327,0.11432382664858143,0.1143238266485815,0.034882744397390246,0.03148512224269466,0.03148512224269467
0.375,0.03176029108022317,0.03176029108022318,0.031760291822227955,0.11462380859991553,0.11462380859991533,0.034882744399315616,0.031486687031140756,0.0314866870311408
0.376,0.03176029107838086,0.031760291078380874,0.031760291824348266,0.1149238102412527,0.11492381024125281,0.034882744401246134,0.03148823825562638,0.03148823825562638
0.377,0.031760291076533644,0.03176029107653365,0.03176029182647426,0.11522383137591752,0.11522383137591755,0.03488274440318179,0.031489776075053315,0.03148977607505328
0.378,0.03176029107468151,0.031760291074681514,0.03176029182860584,0.11552387180989489,0.11552387180989486,0.03488274440512256,0.03149130064597135,0.03149130064597134
0.379,0.03176029107282448,0.031760291072824486,0.031760291830743116,0.11582393135178574,0.11582393135178577,0.03488274440706851,0.03149281212262062,0.03149281212262062
0.38,0.03176029107096253,0.031760291070962544,0.03176029183288601,0.11612400981276311,0.11612400981276312,0.03488274440901956,0.03149431065697235,0.031494310656972335
0.381,0.031760291069095684,0.0317602910690957,0.03176029183503457,0.11642410700652744,0.1164241070065273,0.03488274441097579,0.03149579639876963,0.03149579639876967
0.382,0.03176029106722394,0.031760291067223945,0.031760291837188766,0.11672422274926486,0.11672422274926487,0.03488274441293712,0.03149726949556673,0.03149726949556673
0.383,0.03176029106534728,0.031760291065347286,0.03176029183934861,0.11702435685960615,0.11702435685960604,0.034882744414903626,0.03149873009276781,0.03149873009276781
0.384,0.0317602910634657,0.03176029106346572,0.031760291841514125,0.11732450915858403,0.11732450915858403,0.0348827444168753,0.03150017833366491,0.03150017833366488
0.385,0.03176029106157924,0.03176029106157924,0.03176029184368523,0.117624679469595,0.11762467946959493,0.03488274441885201,0.03150161435947482,0.03150161435947483
0.386,0.03176029105968786,0.03176029105968787,0.03176029184586203,0.11792486761835906,0.1179248676183591,0.03488274442083393,0.031503038309375786,0.03150303830937583
0.387,0.03176029105779158,0.03176029105779159,0.03176029184804448,0.11822507343288155,0.11822507343288156,0.034882744422821035,0.03150445032054288,0.03150445032054288
0.388,0.03176029105589038,0.03176029105589039,0.03176029185023255,0.11852529674341541,0.11852529674341539,0.034882744424813206,0.031505850528182784,0.03150585052818277
0.389,0.031760291053984285,0.03176029105398429,0.03176029185242628,0.11882553738242423,0.1188255373824242,0.03488274442681052,0.03150723906556809,0.03150723906556807
0.39,0.03176029105207328,0.03176029105207331,0.031760291854625665,0.11912579518454611,0.11912579518454593,0.034882744428813076,0.03150861606407088,0.0315086160640709
0.391,0.031760291050157374,0.031760291050157374,0.03176029185683067,0.11942606998655779,0.1194260699865577,0.03488274443082063,0.031509981653195185,0.031509981653195206
0.392,0.03176029104823656,0.031760291048236564,0.031760291859041334,0.11972636162734068,0.1197263616273408,0.034882744432833394,0.03151133596060943,0.031511335960609455
0.393,0.03176029104631083,0.03176029104631084,0.03176029186125766,0.120026669947846,0.12002666994784596,0.03488274443485133,0.03151267911217765,0.03151267911217762
0.394,0.031760291044380204,0.031760291044380225,0.03176029186347958,0.12032699479106118,0.12032699479106122,0.034882744436874336,0.03151401123199049,0.03151401123199045
0.395,0.031760291042444676,0.03176029104244468,0.0317602918657072,0.12062733600197792,0.12062733600197796,0.03488274443890253,0.03151533244239531,0.031515332442395336
0.396,0.03176029104050423,0.03176029104050423,0.031760291867940466,0.1209276934275589,0.12092769342755878,0.03488274444093586,0.031516642864026015,0.031516642864025994
0.397,0.03176029103855888,0.03176029103855889,0.03176029187017936,0.12122806691670708,0.12122806691670701,0.03488274444297436,0.03151794261583176,0.03151794261583177
0.398,0.03176029103660863,0.031760291036608636,0.03176029187242391,0.12152845632023461,0.12152845632023457,0.03488274444501792,0.0315192318151057,0.03151923181510571
0.399,0.03176029103465347,0.03176029103465347,0.0317602918746741,0.12182886149083184,0.12182886149083183,0.034882744447066724,0.03152051057751267,0.03152051057751267
0.4,0.03176029103269341,0.03176029103269342,0.03176029187692995,0.12212928228303853,0.1221292822830385,0.03488274444912057,0.03152177901711665,0.031521779017116634
0.401,0.03176029103072842,0.03176029103072844,0.03176029187919141,0.12242971855321363,0.12242971855321358,0.03488274445117958,0.031523037246407426,0.03152303724640742
0.402,0.031760291028758554,0.03176029102875856,0.03176029188145856,0.12273017015950737,0.12273017015950732,0.034882744453243804,0.03152428537632706,0.03152428537632706
0.403,0.031760291026783766,0.03176029102678378,0.03176029188373133,0.12303063696183265,0.12303063696183265,0.0348827444553131,0.031525523516295464,0.03152552351629545
0.404,0.031760291024804065,0.031760291024804065,0.031760291886009755,0.12333111882183811,0.12333111882183803,0.03488274445738754,0.031526751774235716,0.031526751774235695
0.405,0.03176029102281948,0.031760291022819485,0.031760291888293844,0.12363161560287997,0.12363161560287994,0.03488274445946719,0.03152797025659886,0.031527970256598876
0.406,0.031760291020829966,0.03176029102082997,0.03176029189058356,0.12393212716999658,0.12393212716999655,0.0348827444615519,0.03152917906838814,0.03152917906838813
0.407,0.03176029101883556,0.03176029101883558,0.03176029189287892,0.12423265338988179,0.12423265338988174,0.034882744463641785,0.03153037831318282,0.031530378313182825
0.408,0.031760291016836244,0.03176029101683625,0.03176029189517993,0.1245331941308593,0.12453319413085932,0.03488274446573682,0.03153156809316154,0.031531568093161544
0.409,0.03176029101483202,0.03176029101483203,0.03176029189748658,0.12483374926285778,0.12483374926285774,0.03488274446783698,0.03153274850912526,0.03153274850912526
0.41,0.03176029101282289,0.03176029101282289,0.0317602918997989,0.12513431865738633,0.12513431865738633,0.03488274446994226,0.03153391966051966,0.03153391966051963
0.411,0.03176029101080885,0.03176029101080886,0.03176029190211684,0.12543490218750986,0.1254349021875099,0.0348827444720527,0.03153508164545715,0.03153508164545714
0.412,0.03176029100878991,0.031760291008789916,0.031760291904440456,0.12573549972782586,0.12573549972782602,0.03488274447416831,0.03153623456073862,0.031536234560738625
0.413,0.03176029100676606,0.03176029100676608,0.031760291906769704,0.12603611115444094,0.12603611115444088,0.034882744476289064,0.031537378501874554,0.031537378501874505
0.414,0.031760291004737304,0.03176029100473732,0.03176029190910458,0.12633673634494713,0.1263367363449471,0.03488274447841487,0.03153851356310574,0.03153851356310572
0.415,0.03176029100270364,0.031760291002703646,0.031760291911445124,0.12663737517840104,0.12663737517840104,0.03488274448054591,0.03153963983742388,0.031539639837423854
0.416,0.031760291000665075,0.03176029100066508,0.0317602919137913,0.12693802753530023,0.1269380275353002,0.03488274448268204,0.031540757416591396,0.031540757416591424
0.417,0.031760290998621606,0.03176029099862161,0.031760291916143144,0.12723869329756288,0.12723869329756288,0.034882744484823355,0.0315418663911614,0.03154186639116137
0.418,0.03176029099657322,0.03176029099657323,0.03176029191850062,0.12753937234850518,0.12753937234850504,0.03488274448696976,0.03154296685049643,0.03154296685049642
0.419,0.03176029099451994,0.03176029099451994,0.03176029192086374,0.12784006457282154,0.12784006457282143,0.034882744489121355,0.031544058882787954,0.031544058882787926
0.42,0.03176029099246174,0.031760290992461755,0.031760291923232514,0.12814076985656356,0.12814076985656353,0.03488274449127806,0.03154514257507455,0.03154514257507453
0.421,0.03176029099039865,0.031760290990398655,0.03176029192560694,0.1284414880871201,0.12844148808712003,0.03488274449343992,0.03154621801326031,0.03154621801326031
0.422,0.031760290988330636,0.03176029098833064,0.03176029192798699,0.1287422191531974,0.12874221915319736,0.034882744495606896,0.031547285282132596,0.031547285282132624
0.423,0.03176029098625773,0.031760290986257746,0.03176029193037273,0.12904296294479944,0.1290429629447994,0.034882744497779054,0.0315483444653798,0.03154834446537979
0.424,0.031760290984179915,0.03176029098417992,0.03176029193276408,0.12934371935320943,0.12934371935320949,0.03488274449995632,0.03154939564560819,0.03154939564560821
0.425,0.03176029098209719,0.0317602909820972,0.031760291935161084,0.12964448827097053,0.1296444882709707,0.03488274450213873,0.031550438904359275,0.03155043890435928
0.426,0.03176029098000956,0.03176029098000957,0.031760291937563745,0.12994526959186772,0.12994526959186758,0.03488274450432631,0.031551474322126065,0.031551474322126065
0.427,0.03176029097791702,0.03176029097791703,0.03176029193997204,0.130246063210909,0.13024606321090892,0.03488274450651905,0.03155250197836951,0.031552501978369514
0.428,0.03176029097581958,0.031760290975819595,0.031760291942385985,0.13054686902430906,0.130546869024309,0.034882744508716874,0.03155352195153455,0.03155352195153454
0.429,0.031760290973717235,0.03176029097371724,0.03176029194480559,0.13084768692947069,0.13084768692947069,0.03488274451091987,0.031554534319065616,0.031554534319065596
0.43,0.03176029097160996,0.03176029097160997,0.031760291947230804,0.13114851682496775,0.1311485168249677,0.034882744513127985,0.03155553915742233,0.03155553915742234
0.431,0.03176029096949781,0.03176029096949782,0.03176029194966171,0.1314493586105283,0.13144935861052826,0.03488274451534126,0.03155653654209446,0.031556536542094456
0.432,0.03176029096738074,0.031760290967380755,0.03176029195209824,0.13175021218701868,0.1317502121870187,0.03488274451755964,0.03155752654761679,0.0315575265476168
0.433,0.03176029096525877,0.031760290965258786,0.0317602919545404,0.13205107745642647,0.13205107745642647,0.034882744519783175,0.031558509247583896,0.03155850924758389
0.434,0.0317602909631319,0.0317602909631319,0.031760291956988235,0.13235195432184463,0.13235195432184463,0.034882744522011885,0.031559484714664195,0.031559484714664174
0.435,0.0317602909610001,0.031760290961000116,0.03176029195944172,0.1326528426874558,0.13265284268745575,0.03488274452424574,0.03156045302061435,0.03156045302061434
0.436,0.031760290958863416,0.03176029095886342,0.031760291961900826,0.13295374245851754,0.1329537424585176,0.03488274452648474,0.031561414236292926,0.03156141423629291
0.437,0.031760290956721816,0.03176029095672182,0.03176029196436558,0.1332546535413458,0.1332546535413457,0.03488274452872879,0.03156236843167397,0.03156236843167396
0.438,0.031760290954575304,0.031760290954575325,0.031760291966836,0.13355557584330127,0.13355557584330127,0.03488274453097805,0.03156331567586043,0.031563315675860376
0.439,0.03176029095242389,0.03176029095242391,0.031760291969312064,0.13385650927277365,0.13385650927277362,0.03488274453323248,0.031564256037097164,0.03156425603709714
0.44,0.03176029095026758,0.03176029095026759,0.03176029197179377,0.13415745373916804,0.134157453739168,0.03488274453549203,0.031565189582783974,0.03156518958278396
0.441,0.031760290948106354,0.031760290948106354,0.03176029197428112,0.1344584091528903,0.1344584091528903,0.03488274453775667,0.03156611637948815,0.03156611637948816
0.442,0.031760290945940226,0.03176029094594023,0.03176029197677412,0.13475937542533334,0.1347593754253334,0.0348827445400265,0.031567036492956876,0.0315670364929569
0.443,0.031760290943769184,0.03176029094376919,0.03176029197927276,0.1350603524688631,0.13506035246886305,0.034882744542301475,0.03156794998812957,0.031567949988129576
0.444,0.03176029094159323,0.03176029094159324,0.03176029198177705,0.13536134019680512,0.13536134019680518,0.03488274454458155,0.03156885692914973,0.03156885692914967
0.445,0.031760290939412385,0.03176029093941239,0.03176029198428698,0.13566233852343162,0.1356623385234316,0.034882744546866795,0.03156975737937671,0.0315697573793767
0.446,0.03176029093722663,0.03176029093722664,0.031760291986802566,0.13596334736394822,0.13596334736394813,0.03488274454915717,0.03157065140139755,0.03157065140139757
0.447,0.03176029093503597,0.03176029093503598,0.03176029198932381,0.1362643666344809,0.13626436663448094,0.03488274455145272,0.031571539057038196,0.03157153905703819
0.448,0.0317602909328404,0.031760290932840406,0.03176029199185069,0.13656539625206418,0.13656539625206404,0.03488274455375337,0.03157242040737454,0.031572420407374506
0.449,0.03176029093063992,0.03176029093063992,0.031760291994383204,0.13686643613462707,0.13686643613462718,0.0348827445560592,0.0315732955127436,0.03157329551274358
0.45,0.03176029092843455,0.03176029092843455,0.031760291996921375,0.13716748620098326,0.1371674862009833,0.03488274455837015,0.03157416443275442,0.03157416443275442
0.451,0.03176029092622426,0.03176029092622427,0.031760291999465194,0.13746854637081676,0.13746854637081676,0.03488274456068623,0.03157502722629841,0.0315750272262984
0.452,0.03176029092400906,0.03176029092400907,0.03176029200201467,0.1377696165646715,0.13776961656467154,0.034882744563007474,0.03157588395155999,0.03157588395156
0.453,0.03176029092178896,0.031760290921788975,0.03176029200456978,0.13807069670393962,0.13807069670393954,0.034882744565333836,0.031576734666026826,0.0315767346660268
0.454,0.03176029091956395,0.03176029091956397,0.03176029200713055,0.1383717867108493,0.13837178671084924,0.034882744567665366,0.03157757942649982,0.03157757942649977
0.455,0.031760290917334046,0.03176029091733405,0.03176029200969693,0.13867288650845414,0.13867288650845427,0.03488274457000198,0.031578418289103044,0.031578418289103016
0.456,0.031760290915099215,0.03176029091509923,0.031760292012268994,0.13897399602062233,0.13897399602062233,0.034882744572343784,0.03157925130929363,0.03157925130929361
0.457,0.0317602909128595,0.0317602909128595,0.03176029201484669,0.13927511517202507,0.13927511517202507,0.03488274457469072,0.0315800785418712,0.03158007854187119
0.458,0.031760290910614865,0.031760290910614865,0.03176029201743004,0.1395762438881261,0.13957624388812612,0.03488274457704282,0.03158090004098735,0.031580900040987354
0.459,0.031760290908365324,0.03176029090836533,0.031760292020019024,0.13987738209517178,0.1398773820951717,0.03488274457940005,0.03158171586015484,0.03158171586015484
0.46,0.031760290906110884,0.03176029090611089,0.03176029202261368,0.14017852972017958,0.14017852972017952,0.03488274458176239,0.03158252605225682,0.03158252605225682
0.461,0.03176029090385153,0.031760290903851546,0.031760292025213965,0.1404796866909289,0.14047968669092886,0.034882744584129904,0.03158333066955566,0.03158333066955566
0.462,0.031760290901587274,0.031760290901587274,0.03176029202781988,0.14078085293595075,0.14078085293595063,0.034882744586502513,0.03158412976370187,0.03158412976370185
0.463,0.03176029089931811,0.03176029089931811,0.031760292030431465,0.14108202838451755,0.14108202838451742,0.0348827445888803,0.03158492338574262,0.03158492338574259
0.464,0.03176029089704405,0.03176029089704405,0.03176029203304869,0.1413832129666338,0.1413832129666338,0.03488274459126325,0.03158571158613046,0.03158571158613042
0.465,0.031760290894765064,0.03176029089476508,0.031760292035671565,0.14168440661302628,0.1416844066130263,0.03488274459365132,0.03158649441473143,0.031586494414731436
0.466,0.03176029089248119,0.0317602908924812,0.03176029203830008,0.14198560925513493,0.14198560925513504,0.03488274459604454,0.031587271920833555,0.03158727192083355
0.467,0.03176029089019239,0.03176029089019241,0.03176029204093426,0.14228682082510305,0.14228682082510294,0.034882744598442886,0.03158804415315476,0.031588044153154735
0.468,0.0317602908878987,0.031760290887898716,0.03176029204357406,0.14258804125576874,0.14258804125576882,0.03488274460084636,0.03158881115985089,0.03158881115985088
0.469,0.031760290885600104,0.031760290885600104,0.031760292046219524,0.1428892704806555,0.14288927048065536,0.03488274460325502,0.031589572988523565,0.03158957298852355
0.47,0.031760290883296585,0.031760290883296585,0.0317602920488706,0.143190508433964,0.14319050843396394,0.03488274460566873,0.031590329686227867,0.03159032968622789
0.471,0.03176029088098818,0.03176029088098819,0.03176029205152738,0.14349175505056241,0.1434917550505624,0.0348827446080877,0.03159108129948007,0.031591081299480066
0.472,0.031760290878674866,0.03176029087867487,0.03176029205418977,0.14379301026597874,0.14379301026597868,0.03488274461051173,0.03159182787426475,0.03159182787426476
0.473,0.03176029087635663,0.03176029087635664,0.03176029205685782,0.144094274016392,0.14409427401639202,0.03488274461294092,0.0315925694560424,0.03159256945604241
0.474,0.031760290874033495,0.03176029087403351,0.031760292059531514,0.14439554623862375,0.14439554623862377,0.034882744615375265,0.03159330608975667,0.031593306089756655
0.475,0.03176029087170546,0.03176029087170547,0.03176029206221086,0.14469682687013033,0.14469682687013047,0.03488274461781476,0.03159403781984137,0.03159403781984135
0.476,0.03176029086937252,0.03176029086937253,0.031760292064895855,0.14499811584899477,0.14499811584899477,0.034882744620259414,0.03159476469022729,0.03159476469022729
0.477,0.031760290867034656,0.03176029086703466,0.03176029206758646,0.14529941311391814,0.14529941311391803,0.034882744622709114,0.03159548674434948,0.03159548674434947
0.478,0.031760290864691905,0.03176029086469192,0.03176029207028275,0.1456007186042126,0.14560071860421267,0.03488274462516406,0.03159620402515369,0.03159620402515366
0.479,0.03176029086234424,0.03176029086234425,0.03176029207298467,0.14590203225979376,0.1459020322597937,0.034882744627624064,0.03159691657510307,0.031596916575103065
0.48,0.03176029085999167,0.03176029085999168,0.031760292075692226,0.14620335402117227,0.14620335402117215,0.03488274463008922,0.031597624436184905,0.031597624436184905
0.481,0.03176029085763419,0.0317602908576342,0.03176029207840546,0.14650468382944665,0.14650468382944654,0.034882744632559574,0.03159832764991682,0.0315983276499168
0.482,0.031760290855271815,0.03176029085527182,0.031760292081124325,0.14680602162629713,0.14680602162629705,0.034882744635035046,0.03159902625735333,0.031599026257353294
0.483,0.03176029085290453,0.03176029085290453,0.03176029208384883,0.14710736735397628,0.14710736735397625,0.03488274463751565,0.031599720299091846,0.031599720299091846
0.484,0.03176029085053232,0.03176029085053232,0.03176029208657899,0.1474087209553038,0.14740872095530372,0.0348827446400014,0.03160040981527915,0.03160040981527914
0.485,0.03176029084815522,0.03176029084815523,0.0317602920893148,0.14771008237365846,0.14771008237365849,0.034882744642492275,0.03160109484561708,0.03160109484561709
0.486,0.03176029084577322,0.031760290845773226,0.031760292092056254,0.14801145155297157,0.14801145155297163,0.03488274464498833,0.031601775429368796,0.0316017754293688
0.487,0.0317602908433863,0.03176029084338631,0.031760292094803334,0.14831282843771987,0.14831282843771998,0.034882744647489465,0.031602451605364394,0.03160245160536441
0.488,0.031760290840994486,0.03176029084099449,0.03176029209755608,0.1486142129729194,0.14861421297291932,0.034882744649995766,0.031603123412006856,0.031603123412006905
0.489,0.03176029083859776,0.03176029083859777,0.03176029210031448,0.1489156051041182,0.14891560510411822,0.03488274465250725,0.031603790887277626,0.03160379088727768
0.49,0.031760290836196116,0.03176029083619612,0.03176029210307851,0.1492170047773899,0.1492170047773899,0.03488274465502381,0.0316044540687422,0.03160445406874222
0.491,0.03176029083378958,0.03176029083378959,0.03176029210584821,0.14951841193932827,0.14951841193932838,0.034882744657545595,0.031605112993555666,0.03160511299355568
0.492,0.031760290831378137,0.03176029083137814,0.03176029210862354,0.14981982653703943,0.14981982653703946,0.034882744660072504,0.0316057676984681,0.031605767698468096
0.493,0.03176029082896179,0.0317602908289618,0.03176029211140451,0.15012124851813682,0.1501212485181367,0.0348827446626045,0.031606418219829964,0.03160641821982991
0.494,0.03176029082654053,0.03176029082654054,0.03176029211419113,0.15042267783073393,0.15042267783073388,0.03488274466514166,0.0316070645935971,0.03160706459359711
0.495,0.03176029082411436,0.03176029082411437,0.031760292116983405,0.15072411442343964,0.15072411442343966,0.0348827446676839,0.0316077068553364,0.031607706855336405
0.496,0.03176029082168329,0.0317602908216833,0.03176029211978132,0.1510255582453513,0.15102555824535122,0.03488274467023138,0.03160834504023034,0.03160834504023039
0.497,0.031760290819247305,0.03176029081924732,0.03176029212258488,0.1513270092460487,0.15132700924604872,0.034882744672783975,0.03160897918308235,0.03160897918308237
0.498,0.03176029081680643,0.03176029081680644,0.0317602921253941,0.1516284673755894,0.1516284673755893,0.03488274467534167,0.031609609318321644,0.03160960931832167
0.499,0.03176029081436063,0.03176029081436064,0.03176029212820896,0.15192993258450135,0.1519299325845013,0.03488274467790456,0.03161023548000804,0.03161023548000801
0.5,0.03176029081190994,0.03176029081190994,0.031760292131029454,0.1522314048237792,0.15223140482377917,0.034882744680472554,0.03161085770183676,0.03161085770183677
0.501,0.031760290809454333,0.03176029080945435,0.03176029213385562,0.15253288404487697,0.152532884044877,0.034882744683045724,0.03161147601714327,0.03161147601714326
0.502,0.031760290806993836,0.03176029080699384,0.03176029213668741,0.15283437019970397,0.15283437019970397,0.03488274468562399,0.03161209045890772,0.03161209045890769
0.503,0.03176029080452842,0.031760290804528434,0.03176029213952486,0.15313586324061848,0.1531358632406185,0.03488274468820744,0.03161270105975962,0.0316127010597596
0.504,0.03176029080205809,0.031760290802058104,0.031760292142367946,0.15343736312042305,0.15343736312042291,0.034882744690796004,0.0316133078519824,0.03161330785198238
0.505,0.03176029079958287,0.03176029079958287,0.03176029214521669,0.1537388697923586,0.15373886979235857,0.03488274469338971,0.03161391086751767,0.031613910867517706
0.506,0.031760290797102735,0.031760290797102735,0.03176029214807107,0.15404038321010022,0.15404038321010013,0.03488274469598855,0.03161451013796986,0.03161451013796988
0.507,0.03176029079461769,0.031760290794617695,0.03176029215093111,0.1543419033277513,0.15434190332775133,0.034882744698592566,0.031615105694610256,0.03161510569461024
0.508,0.03176029079212774,0.03176029079212775,0.03176029215379677,0.1546434300998389,0.1546434300998389,0.034882744701201666,0.031615697568381326,0.03161569756838129
0.509,0.03176029078963289,0.0317602907896329,0.03176029215666812,0.15494496348130837,0.1549449634813085,0.034882744703815985,0.031616285789900854,0.03161628578990087
0.51,0.03176029078713313,0.03176029078713314,0.031760292159545074,0.15524650342751933,0.15524650342751933,0.034882744706435424,0.03161687038946638,0.031616870389466346
0.511,0.03176029078462846,0.03176029078462846,0.03176029216242769,0.15554804989423987,0.15554804989423981,0.034882744709059964,0.03161745139705864,0.03161745139705866
0.512,0.031760290782118894,0.0317602907821189,0.03176029216531596,0.15584960283764224,0.15584960283764232,0.034882744711689666,0.03161802884234605,0.03161802884234607
0.513,0.03176029077960441,0.031760290779604426,0.031760292168209865,0.15615116221429887,0.1561511622142987,0.034882744714324475,0.03161860275468862,0.0316186027546886
0.514,0.03176029077708503,0.031760290777085046,0.03176029217110943,0.15645272798117602,0.15645272798117624,0.0348827447169645,0.031619173163141424,0.03161917316314143
0.515,0.031760290774560725,0.03176029077456075,0.0317602921740146,0.15675430009563185,0.15675430009563185,0.03488274471960955,0.031619740096458945,0.03161974009645891
0.516,0.03176029077203154,0.031760290772031546,0.03176029217692549,0.1570558785154089,0.15705587851540886,0.03488274472225988,0.03162030358309839,0.03162030358309838
0.517,0.031760290769497435,0.031760290769497455,0.03176029217984199,0.1573574631986322,0.15735746319863222,0.03488274472491531,0.031620863651223664,0.0316208636512237
0.518,0.03176029076695843,0.031760290766958445,0.03176029218276412,0.15765905410380357,0.15765905410380354,0.03488274472757582,0.031621420328708995,0.031621420328708974
0.519,0.031760290764414514,0.03176029076441452,0.03176029218569191,0.15796065118979755,0.15796065118979752,0.03488274473024149,0.031621973643142356,0.03162197364314234
0.52,0.03176029076186569,0.03176029076186569,0.03176029218862536,0.15826225441585784,0.15826225441585792,0.034882744732912335,0.03162252362182927,0.03162252362182925
0.521,0.031760290759311964,0.03176029075931197,0.03176029219156444,0.158563863741592,0.15856386374159206,0.03488274473558833,0.03162307029179604,0.031623070291796035
0.522,0.03176029075675333,0.03176029075675334,0.03176029219450916,0.1588654791269682,0.15886547912696808,0.03488274473826943,0.031623613679793466,0.03162361367979347
0.523,0.031760290754189784,0.03176029075418979,0.031760292197459544,0.15916710053231078,0.15916710053231062,0.034882744740955644,0.03162415381229999,0.03162415381229999
0.524,0.031760290751621345,0.03176029075162136,0.031760292200415575,0.1594687279182966,0.1594687279182965,0.034882744743647096,0.031624690715525185,0.031624690715525205
0.525,0.031760290749047994,0.031760290749047994,0.03176029220337724,0.15977036124595012,0.15977036124595012,0.03488274474634361,0.031625224415413045,0.03162522441541305
0.526,0.03176029074646972,0.03176029074646973,0.03176029220634456,0.16007200047664114,0.1600720004766413,0.0348827447490453,0.031625754937645155,0.031625754937645155
0.527,0.03176029074388657,0.03176029074388658,0.03176029220931751,0.1603736455720794,0.1603736455720794,0.03488274475175208,0.03162628230764396,0.03162628230764392
0.528,0.03176029074129849,0.03176029074129849,0.031760292212296135,0.16067529649431164,0.16067529649431156,0.034882744754464075,0.03162680655057586,0.03162680655057587
0.529,0.03176029073870551,0.031760290738705524,0.03176029221528041,0.16097695320571742,0.16097695320571728,0.034882744757181186,0.03162732769135452,0.03162732769135452
0.53,0.03176029073610762,0.03176029073610762,0.03176029221827031,0.1612786156690059,0.16127861566900564,0.034882744759903425,0.03162784575464363,0.03162784575464363
0.531,0.03176029073350483,0.03176029073350483,0.03176029222126584,0.1615802838472113,0.1615802838472113,0.03488274476263078,0.03162836076486013,0.03162836076486012
0.532,0.03176029073089714,0.03176029073089714,0.031760292224267024,0.16188195770369104,0.16188195770369085,0.03488274476536328,0.03162887274617717,0.031628872746177185
0.533,0.03176029072828453,0.03176029072828454,0.03176029222727388,0.16218363720211987,0.16218363720211995,0.03488274476810098,0.03162938172252702,0.031629381722527015
0.534,0.031760290725667016,0.03176029072566702,0.03176029223028638,0.16248532230648857,0.16248532230648866,0.03488274477084375,0.0316298877176039,0.031629887717603944
0.535,0.0317602907230446,0.03176029072304461,0.031760292233304496,0.16278701298109904,0.16278701298109902,0.034882744773591705,0.03163039075486707,0.031630390754867115
0.536,0.03176029072041727,0.03176029072041729,0.031760292236328286,0.16308870919056098,0.16308870919056107,0.034882744776344794,0.031630890857543385,0.03163089085754334
0.537,0.03176029071778504,0.031760290717785064,0.03176029223935773,0.16339041089978965,0.16339041089978956,0.03488274477910305,0.03163138804863006,0.03163138804863001
0.538,0.03176029071514792,0.03176029071514793,0.0317602922423928,0.1636921180740013,0.1636921180740015,0.03488274478186641,0.031631882350897686,0.03163188235089764
0.539,0.03176029071250588,0.031760290712505884,0.03176029224543352,0.16399383067871082,0.16399383067871082,0.03488274478463491,0.0316323737868927,0.031632373786892674
0.54,0.031760290709858925,0.03176029070985893,0.0317602922484799,0.16429554867972748,0.16429554867972748,0.03488274478740856,0.031632862378940134,0.031632862378940106
0.541,0.03176029070720707,0.031760290707207074,0.031760292251531916,0.16459727204315291,0.16459727204315286,0.03488274479018738,0.03163334814914621,0.03163334814914623
0.542,0.03176029070455031,0.031760290704550324,0.03176029225458959,0.16489900073537717,0.16489900073537714,0.03488274479297131,0.03163383111940089,0.03163383111940089
0.543,0.03176029070188864,0.03176029070188864,0.031760292257652895,0.16520073472307578,0.1652007347230758,0.034882744795760375,0.03163431131138056,0.031634311311380524
0.544,0.031760290699222066,0.03176029069922207,0.03176029226072184,0.16550247397320708,0.16550247397320694,0.034882744798554605,0.031634788746550326,0.03163478874655031
0.545,0.03176029069655059,0.0317602906965506,0.03176029226379645,0.16580421845300816,0.16580421845300822,0.03488274480135394,0.03163526344616675,0.031635263446166725
0.546,0.031760290693874205,0.03176029069387421,0.031760292266876704,0.16610596812999334,0.1661059681299932,0.03488274480415847,0.03163573543128012,0.03163573543128014
0.547,0.03176029069119292,0.031760290691192926,0.0317602922699626,0.16640772297195017,0.16640772297195022,0.03488274480696812,0.03163620472273695,0.03163620472273695
0.548,0.03176029068850671,0.031760290688506713,0.03176029227305414,0.16670948294693666,0.16670948294693663,0.03488274480978289,0.03163667134118234,0.03163667134118233
