m (eV), gayy (GeV^(-1))
0.011652165398584402, 4.888399006547355e-13
0.011657533191718465, 4.912588329194522e-13
0.011662903457629223, 4.9368099766221e-13
0.011668276197455823, 4.961063984915443e-13
0.011673651412337912, 4.985350390236504e-13
0.011679029103415674, 5.009669228823388e-13
0.01168440927182981, 5.034020536989654e-13
0.011689791918721566, 5.05840435112383e-13
0.01169517704523269, 5.082820707688664e-13
0.011700564652505468, 5.107269643220698e-13
0.011705954741682708, 5.131751194329671e-13
0.011711347313907753, 5.156265397698038e-13
0.011716742370324464, 5.180812290080371e-13
0.011722139912077231, 5.205391908302879e-13
0.011727539940310965, 5.230004289262939e-13
0.011732942456171123, 5.254649469928674e-13
0.011738347460803673, 5.279327487338358e-13
0.011743754955355113, 5.304038378600043e-13
0.01174916494097247, 5.328782180891092e-13
0.011754577418803308, 5.353558931457831e-13
0.011759992389995711, 5.378368667614994e-13
0.011765409855698293, 5.403211426745402e-13
0.011770829817060192, 5.428087246299534e-13
0.01177625227523109, 5.452996163795219e-13
0.01178167723136119, 5.477938216817151e-13
0.011787104686601218, 5.502913443016549e-13
0.011792534642102436, 5.527921880110845e-13
0.011797967099016647, 5.552963565883358e-13
0.011803402058496169, 5.578038538182861e-13
0.011808839521693856, 5.603146834923301e-13
0.011814279489763088, 5.628288494083469e-13
0.011819721963857796, 5.653463553706795e-13
0.01182516694513242, 5.678672051900854e-13
0.011830614434741942, 5.703914026837192e-13
0.011836064433841867, 5.729189516750993e-13
0.011841516943588254, 5.754498559940894e-13
0.011846971965137674, 5.779841194768567e-13
0.011852429499647234, 5.805217459658531e-13
0.011857889548274577, 5.830627393097882e-13
0.011863352112177886, 5.8560710336361e-13
0.011868817192515866, 5.881548419884693e-13
0.011874284790447756, 5.907059590516989e-13
0.011879754907133349, 5.932604584268051e-13
0.011885227543732946, 5.958183439934198e-13
0.011890702701407395, 5.983796196372976e-13
0.011896180381318079, 6.009442892502866e-13
0.011901660584626906, 6.035123567303077e-13
0.011907143312496342, 6.06083825981345e-13
0.011912628566089368, 6.086587009134076e-13
0.011918116346569498, 6.112369854425187e-13
0.011923606655100808, 6.138186834907102e-13
0.011929099492847883, 6.164037989859793e-13
0.011934594860975856, 6.189923358622903e-13
0.011940092760650394, 6.215842980595498e-13
0.011945593193037701, 6.241796895235895e-13
0.011951096159304526, 6.267785142061572e-13
0.011956601660618148, 6.293807760648913e-13
0.011962109698146374, 6.319864790633059e-13
0.011967620273057575, 6.345956271707902e-13
0.011973133386520639, 6.372082243625749e-13
0.011978649039704997, 6.398242746197287e-13
0.011984167233780615, 6.424437819291388e-13
0.011989687969918016, 6.450667502835127e-13
0.011995211249288243, 6.47693183681342e-13
0.012000737073062885, 6.503230861269072e-13
0.012006265442414064, 6.529564616302557e-13
0.012011796358514461, 6.555933142072029e-13
0.012017329822537278, 6.582336478793034e-13
0.012022865835656265, 6.608774666738526e-13
0.012028404399045707, 6.635247746238679e-13
0.012033945513880444, 6.661755757680899e-13
0.012039489181335846, 6.688298741509592e-13
