m (eV), gayy (GeV^(-1))
0.011471123635299188, 5.250328366959683e-12
0.011476408028077976, 5.251482222684682e-12
0.011481694855213496, 5.2526362802713825e-12
0.011486984117827182, 5.253790539692396e-12
0.011492275817040981, 5.254945000920239e-12
0.011497569953977356, 5.25609966392734e-12
0.011502866529759301, 5.257254528686036e-12
0.011508165545510311, 5.258409595168567e-12
0.011513467002354399, 5.259564863347083e-12
0.011518770901416113, 5.260720333193642e-12
0.011524077243820501, 5.261876004680212e-12
0.011529386030693136, 5.26303187777866e-12
0.011534697263160105, 5.264187952460763e-12
0.011540010942348026, 5.265344228698211e-12
0.011545327069384024, 5.266500706462594e-12
0.011550645645395747, 5.267657385725412e-12
0.011555966671511356, 5.268814266458065e-12
0.011561290148859552, 5.269971348631872e-12
0.011566616078569535, 5.271128632218046e-12
0.01157194446177103, 5.272286117187712e-12
0.011577275299594283, 5.273443803511898e-12
0.011582608593170073, 5.274601691161542e-12
0.011587944343629683, 5.275759780107485e-12
0.011593282552104924, 5.276918070320473e-12
0.01159862321972812, 5.278076561771156e-12
0.01160396634763214, 5.279235254430098e-12
0.011609311936950351, 5.280394148267755e-12
0.011614659988816653, 5.2815532432545005e-12
0.011620010504365457, 5.282712539360604e-12
0.01162536348473172, 5.283872036556246e-12
0.0116307189310509, 5.285031734811508e-12
0.011636076844458984, 5.286191634096375e-12
0.01164143722609248, 5.287351734380741e-12
0.011646800077088435, 5.288512035634402e-12
0.011652165398584402, 5.289672537827058e-12
0.011657533191718465, 5.290833240928314e-12
0.011662903457629223, 5.291994144907675e-12
0.011668276197455823, 5.2931552497345575e-12
0.011673651412337912, 5.294316555378275e-12
0.011679029103415674, 5.2954780618080485e-12
0.01168440927182981, 5.2966397689929984e-12
0.011689791918721566, 5.297801676902153e-12
0.01169517704523269, 5.29896378550444e-12
0.011700564652505468, 5.300126094768695e-12
0.011705954741682708, 5.301288604663649e-12
0.011711347313907753, 5.302451315157944e-12
0.011716742370324464, 5.303614226220121e-12
0.011722139912077231, 5.304777337818622e-12
0.011727539940310965, 5.305940649921791e-12
0.011732942456171123, 5.307104162497882e-12
0.011738347460803673, 5.30826787551504e-12
0.011743754955355113, 5.309431788941321e-12
0.01174916494097247, 5.310595902744677e-12
0.011754577418803308, 5.311760216892969e-12
0.011759992389995711, 5.31292473135395e-12
0.011765409855698293, 5.314089446095282e-12
0.011770829817060192, 5.315254361084523e-12
0.01177625227523109, 5.3164194762891385e-12
0.01178167723136119, 5.317584791676492e-12
0.011787104686601218, 5.318750307213845e-12
0.011792534642102436, 5.319916022868368e-12
0.011797967099016647, 5.3210819386071195e-12
0.011803402058496169, 5.3222480543970736e-12
0.011808839521693856, 5.3234143702050924e-12
0.011814279489763088, 5.324580885997946e-12
0.011819721963857796, 5.325747601742301e-12
0.01182516694513242, 5.326914517404726e-12
0.011830614434741942, 5.328081632951691e-12
0.011836064433841867, 5.3292489483495585e-12
0.011841516943588254, 5.3304164635645994e-12
0.011846971965137674, 5.331584178562982e-12
0.011852429499647234, 5.332752093310771e-12
0.011857889548274577, 5.333920207773931e-12
0.011863352112177886, 5.335088521918332e-12
0.011868817192515866, 5.3362570357097316e-12
0.011874284790447756, 5.337425749113795e-12
0.011879754907133349, 5.3385946620960875e-12
0.011885227543732946, 5.339763774622067e-12
0.011890702701407395, 5.340933086657091e-12
0.011896180381318079, 5.342102598166421e-12
0.011901660584626906, 5.343272309115208e-12
0.011907143312496342, 5.344442219468509e-12
0.011912628566089368, 5.345612329191274e-12
0.011918116346569498, 5.346782638248351e-12
0.011923606655100808, 5.347953146604494e-12
0.011929099492847883, 5.349123854224342e-12
0.011934594860975856, 5.35029476107244e-12
0.011940092760650394, 5.351465867113227e-12
0.011945593193037701, 5.352637172311039e-12
0.011951096159304526, 5.353808676630109e-12
0.011956601660618148, 5.354980380034574e-12
0.011962109698146374, 5.356152282488456e-12
0.011967620273057575, 5.357324383955681e-12
0.011973133386520639, 5.358496684400071e-12
0.011978649039704997, 5.35966918378534e-12
0.011984167233780615, 5.360841882075105e-12
0.011989687969918016, 5.3620147792328734e-12
0.011995211249288243, 5.363187875222054e-12
0.012000737073062885, 5.364361170005946e-12
0.012006265442414064, 5.365534663547745e-12
0.012011796358514461, 5.366708355810546e-12
0.012017329822537278, 5.367882246757339e-12
0.012022865835656265, 5.369056336351003e-12
0.012028404399045707, 5.370230624554318e-12
0.012033945513880444, 5.371405111329959e-12
0.012039489181335846, 5.372579796640495e-12
0.012045035402587823, 5.3737546804483875e-12
0.012050584178812827, 5.374929762715993e-12
0.012056135511187865, 5.376105043405569e-12
0.012061689400890474, 5.377280522479259e-12
0.012067245849098731, 5.378456199899101e-12
0.012072804856991259, 5.379632075627035e-12
0.012078366425747234, 5.380808149624887e-12
0.012083930556546362, 5.38198442185438e-12
0.0120894972505689, 5.383160892277132e-12
0.012095066508995637, 5.384337560854648e-12
0.012100638333007927, 5.3855144275483365e-12
0.012106212723787651, 5.386691492319495e-12
0.012111789682517238, 5.387868755129304e-12
0.012117369210379661, 5.389046215938856e-12
0.012122951308558448, 5.390223874709118e-12
0.01212853597823766, 5.391401731400963e-12
0.01213412322060191, 5.392579785975151e-12
0.012139713036836346, 5.39375803839233e-12
0.012145305428126684, 5.394936488613054e-12
0.012150900395659164, 5.396115136597752e-12
0.012156497940620585, 5.397293982306757e-12
0.012162098064198282, 5.398473025700288e-12
0.012167700767580156, 5.399652266738457e-12
0.012173306051954635, 5.400831705381273e-12
0.012178913918510705, 5.402011341588626e-12
0.01218452436843789, 5.403191175320302e-12
0.012190137402926283, 5.404371206535984e-12
0.012195753023166505, 5.405551435195239e-12
0.012201371230349731, 5.406731861257526e-12
0.012206992025667681, 5.4079124846821934e-12
0.012212615410312641, 5.409093305428485e-12
0.012218241385477427, 5.410274323455534e-12
0.012223869952355412, 5.411455538722356e-12
0.012229501112140512, 5.412636951187865e-12
0.012235134866027213, 5.413818560810867e-12
0.01224077121521053, 5.415000367550047e-12
0.012246410160886036, 5.4161823713639925e-12
0.01225205170424985, 5.4173645722111675e-12
0.012257695846498657, 5.418546970049938e-12
0.01226334258882968, 5.41972956483855e-12
0.012268991932440692, 5.420912356535143e-12
0.012274643878530023, 5.422095345097744e-12
0.01228029842829656, 5.4232785304842695e-12
0.012285955582939736, 5.424461912652527e-12
0.012291615343659527, 5.425645491560203e-12
0.012297277711656486, 5.426829267164887e-12
0.0123029426881317, 5.428013239424046e-12
0.012308610274286815, 5.429197408295036e-12
0.012314280471324027, 5.43038177373511e-12
0.012319953280446085, 5.4315663357013935e-12
0.012325628702856306, 5.4327510941509155e-12
0.012331306739758548, 5.433936049040578e-12
0.01233698739235722, 5.435121200327182e-12
0.012342670661857303, 5.436306547967413e-12
0.012348356549464319, 5.437492091917838e-12
0.012354045056384348, 5.438677832134915e-12
0.012359736183824025, 5.439863768574991e-12
0.01236542993299054, 5.441049901194293e-12
0.012371126305091651, 5.442236229948945e-12
0.012376825301335659, 5.443422754794945e-12
0.012382526922931417, 5.444609475688185e-12
0.012388231171088358, 5.445796392584441e-12
0.012393938047016452, 5.446983505439378e-12
0.01239964755192623, 5.448170814208542e-12
0.012405359687028777, 5.449358318847364e-12
0.012411074453535755, 5.4505460193111645e-12
0.012416791852659365, 5.4517339155551505e-12
0.012422511885612372, 5.452922007534407e-12
0.012428234553608093, 5.454110295203907e-12
0.012433959857860423, 5.455298778518519e-12
0.012439687799583798, 5.456487457432979e-12
0.01244541837999322, 5.457676331901917e-12
0.012451151600304246, 5.458865401879844e-12
0.012456887461733006, 5.460054667321161e-12
0.012462625965496178, 5.4612441281801466e-12
0.012468367112811003, 5.462433784410969e-12
0.012474110904895277, 5.463623635967672e-12
0.012479857342967375, 5.464813682804192e-12
0.01248560642824622, 5.466003924874343e-12
0.012491358161951294, 5.4671943621318274e-12
0.012497112545302641, 5.468384994530225e-12
0.012502869579520884, 5.4695758220230034e-12
0.012508629265827189, 5.470766844563512e-12
0.01251439160544329, 5.471958062104979e-12
0.012520156599591482, 5.4731494746005175e-12
0.012525924249494634, 5.4743410820031285e-12
0.012531694556376167, 5.475532884265687e-12
0.01253746752146007, 5.476724881340956e-12
0.012543243145970885, 5.477917073181577e-12
0.012549021431133744, 5.479109459740076e-12
0.012554802378174319, 5.4803020409688566e-12
0.012560585988318855, 5.481494816820211e-12
0.012566372262794157, 5.4826877872463006e-12
0.01257216120282761, 5.483880952199182e-12
0.012577952809647151, 5.485074311630787e-12
0.012583747084481286, 5.486267865492926e-12
0.012589544028559076, 5.48746161373729e-12
0.012595343643110178, 5.488655556315456e-12
0.012601145929364788, 5.489849693178877e-12
0.012606950888553676, 5.491044024278888e-12
0.012612758521908175, 5.4922385495667e-12
0.012618568830660204, 5.493433268993413e-12
0.012624381816042229, 5.4946281825099976e-12
0.01263019747928729, 5.495823290067308e-12
0.012636015821628991, 5.4970185916160785e-12
0.012641836844301523, 5.498214087106922e-12
0.012647660548539622, 5.49940977649033e-12
0.012653486935578606, 5.5006056597166744e-12
0.01265931600665435, 5.501801736736202e-12
0.012665147763003318, 5.502998007499046e-12
0.012670982205862531, 5.504194471955212e-12
0.012676819336469579, 5.505391130054585e-12
0.012682659156062615, 5.5065879817469264e-12
0.01268850166588039, 5.507785026981883e-12
0.012694346867162198, 5.508982265708973e-12
0.012700194761147915, 5.510179697877592e-12
0.01270604534907798, 5.511377323437019e-12
0.01271189863219342, 5.512575142336402e-12
0.012717754611735821, 5.5137731545247765e-12
0.012723613288947335, 5.5149713599510444e-12
0.01272947466507071, 5.516169758563995e-12
0.012735338741349243, 5.517368350312287e-12
0.012741205519026813, 5.518567135144456e-12
0.01274707499934787, 5.519766113008919e-12
0.012752947183557435, 5.520965283853966e-12
0.012758822072901115, 5.522164647627762e-12
0.01276469966862508, 5.523364204278355e-12
0.012770579971976065, 5.5245639537536554e-12
0.012776462984201407, 5.525763896001465e-12
0.01278234870654899, 5.526964030969451e-12
0.012788237140267287, 5.528164358605158e-12
0.012794128286605342, 5.5293648788560084e-12
0.01280002214681277, 5.530565591669294e-12
0.012805918722139776, 5.531766496992188e-12
0.01281181801383713, 5.532967594771737e-12
0.012817720023156171, 5.5341688849548555e-12
0.012823624751348836, 5.535370367488345e-12
0.012829532199667622, 5.53657204231887e-12
0.012835442369365607, 5.5377739093929755e-12
0.012841355261696436, 5.53897596865707e-12
0.012847270877914358, 5.540178220057453e-12
0.012853189219274178, 5.541380663540287e-12
0.012859110287031284, 5.542583299051605e-12
0.012865034082441636, 5.543786126537321e-12
0.012870960606761793, 5.544989145943217e-12
0.012876889861248873, 5.54619235721495e-12
0.01288282184716058, 5.547395760298051e-12
0.01288875656575519, 5.54859935513792e-12
0.012894694018291582, 5.549803141679832e-12
0.012900634206029186, 5.551007119868934e-12
0.012906577130228029, 5.5522112896502465e-12
0.012912522792148707, 5.553415650968658e-12
0.012918471193052417, 5.554620203768932e-12
0.012924422334200917, 5.5558249479957035e-12
0.012930376216856554, 5.5570298835934785e-12
0.012936332842282247, 5.5582350105066295e-12
0.012942292211741523, 5.559440328679412e-12
0.012948254326498463, 5.560645838055942e-12
0.012954219187817743, 5.561851538580207e-12
0.012960186796964613, 5.5630574301960696e-12
0.012966157155204924, 5.564263512847263e-12
0.012972130263805092, 5.565469786477386e-12
0.012978106124032126, 5.5666762510299115e-12
0.012984084737153605, 5.5678829064481766e-12
0.012990066104437719, 5.5690897526754e-12
0.012996050227153217, 5.5702967896546564e-12
0.013002037106569444, 5.571504017328901e-12
0.013008026743956316, 5.572711435640949e-12
0.01301401914058436, 5.573919044533491e-12
0.01302001429772467, 5.575126843949087e-12
0.013026012216648925, 5.5763348338301586e-12
0.013032012898629387, 5.577543014119005e-12
0.013038016344938926, 5.578751384757788e-12
0.013044022556850976, 5.579959945688541e-12
0.013050031535639564, 5.581168696853163e-12
0.013056043282579298, 5.582377638193419e-12
0.013062057798945394, 5.58358676965095e-12
0.013068075086013636, 5.584796091167258e-12
0.013074095145060397, 5.5860056026837106e-12
0.013080117977362637, 5.587215304141547e-12
0.013086143584197926, 5.588425195481874e-12
0.013092171966844394, 5.589635276645662e-12
0.013098203126580775, 5.5908455475737504e-12
0.013104237064686379, 5.592056008206842e-12
0.013110273782441131, 5.593266658485514e-12
0.013116313281125523, 5.594477498350199e-12
0.013122355562020642, 5.595688527741203e-12
0.01312840062640816, 5.5968997465986955e-12
0.01313444847557036, 5.598111154862712e-12
0.013140499110790096, 5.599322752473156e-12
0.013146552533350817, 5.6005345393697884e-12
0.01315260874453656, 5.601746515492247e-12
0.01315866774563197, 5.602958680780023e-12
0.013164729537922268, 5.604171035172481e-12
0.013170794122693263, 5.605383578608846e-12
0.013176861501231377, 5.6065963110282105e-12
0.013182931674823609, 5.6078092323695274e-12
0.01318900464475755, 5.609022342571618e-12
0.013195080412321394, 5.610235641573162e-12
0.01320115897880391, 5.6114491293127075e-12
0.013207240345494491, 5.612662805728669e-12
0.013213324513683096, 5.613876670759316e-12
0.013219411484660288, 5.615090724342784e-12
0.013225501259717233, 5.6163049664170805e-12
0.013231593840145679, 5.617519396920059e-12
0.013237689227237975, 5.618734015789455e-12
0.013243787422287065, 5.619948822962853e-12
0.01324988842658648, 5.621163818377699e-12
0.013255992241430366, 5.622379001971315e-12
0.013262098868113453, 5.623594373680871e-12
0.013268208307931057, 5.624809933443403e-12
0.01327432056217912, 5.626025681195813e-12
0.013280435632154154, 5.627241616874861e-12
0.013286553519153275, 5.628457740417165e-12
0.013292674224474199, 5.629674051759211e-12
0.013298797749415246, 5.630890550837342e-12
0.013304924095275327, 5.632107237587762e-12
0.01331105326335395, 5.633324111946535e-12
0.013317185254951217, 5.634541173849586e-12
0.01332332007136785, 5.635758423232704e-12
0.01332945771390515, 5.6369758600315296e-12
0.013335598183865021, 5.638193484181575e-12
0.013341741482549966, 5.639411295618199e-12
0.013347887611263104, 5.640629294276632e-12
0.013354036571308132, 5.641847480091955e-12
0.013360188363989361, 5.643065852999112e-12
0.013366342990611691, 5.644284412932904e-12
0.013372500452480646, 5.645503159827995e-12
0.013378660750902327, 5.646722093618904e-12
0.013384823887183447, 5.647941214240008e-12
0.013390989862631316, 5.649160521625542e-12
0.013397158678553862, 5.650380015709605e-12
0.013403330336259598, 5.651599696426147e-12
0.013409504837057645, 5.652819563708978e-12
0.013415682182257721, 5.654039617491765e-12
0.01342186237317017, 5.655259857708034e-12
0.013428045411105916, 5.656480284291169e-12
0.013434231297376495, 5.657700897174409e-12
0.013440420033294037, 5.658921696290843e-12
0.013446611620171306, 5.660142681573433e-12
0.013452806059321639, 5.661363852954984e-12
0.013459003352058994, 5.662585210368159e-12
0.01346520349969792, 5.663806753745484e-12
0.013471406503553598, 5.665028483019332e-12
0.013477612364941794, 5.66625039812194e-12
0.013483821085178881, 5.667472498985393e-12
0.013490032665581839, 5.668694785541635e-12
0.01349624710746827, 5.6699172577224675e-12
0.013502464412156363, 5.671139915459543e-12
0.013508684580964927, 5.67236275868437e-12
0.013514907615213363, 5.673585787328309e-12
0.013521133516221705, 5.6748090013225806e-12
0.013527362285310577, 5.676032400598259e-12
