m (eV), gayy (GeV^(-1))
0.01119450515046385, 6.241115526429648e-12
0.011199662113640256, 6.242099882955975e-12
0.0112048214524705, 6.243083944277187e-12
0.011209983168048986, 6.2440677097240315e-12
0.0112151472614706, 6.245051178626403e-12
0.011220313733830745, 6.246034350313352e-12
0.011225482586225317, 6.247017224113073e-12
0.011230653819750734, 6.247999799352921e-12
0.011235827435503906, 6.248982075359392e-12
0.011241003434582252, 6.249964051458136e-12
0.01124618181808369, 6.250945726973942e-12
0.011251362587106661, 6.2519271012307554e-12
0.011256545742750096, 6.2529081735516605e-12
0.011261731286113437, 6.253888943258888e-12
0.01126691921829663, 6.254869409673809e-12
0.011272109540400137, 6.255849572116942e-12
0.01127730225352492, 6.256829429907941e-12
0.011282497358772443, 6.257808982365603e-12
0.011287694857244682, 6.258788228807862e-12
0.011292894750044134, 6.259767168551797e-12
0.011298097038273782, 6.2607458009136165e-12
0.011303301723037128, 6.261724125208667e-12
0.011308508805438178, 6.262702140751431e-12
0.011313718286581459, 6.263679846855529e-12
0.01131893016757199, 6.264657242833706e-12
0.011324144449515312, 6.265634327997846e-12
0.011329361133517459, 6.26661110165896e-12
0.011334580220684998, 6.267587563127193e-12
0.01133980171212499, 6.2685637117118154e-12
0.011345025608945005, 6.26953954672123e-12
0.011350251912253126, 6.270515067462961e-12
0.011355480623157957, 6.271490273243663e-12
0.011360711742768597, 6.2724651633691114e-12
0.011365945272194663, 6.273439737144209e-12
0.011371181212546278, 6.274413993872981e-12
0.011376419564934093, 6.275387932858575e-12
0.011381660330469251, 6.276361553403257e-12
0.011386903510263415, 6.277334854808413e-12
0.011392149105428755, 6.2783078363745514e-12
0.011397397117077969, 6.279280497401294e-12
0.01140264754632425, 6.2802528371873815e-12
0.011407900394281311, 6.281224855030671e-12
0.01141315566206337, 6.282196550228131e-12
0.011418413350785181, 6.2831679220758485e-12
0.011423673461561987, 6.284138969869018e-12
0.011428935995509556, 6.285109692901947e-12
0.011434200953744162, 6.286080090468057e-12
0.01143946833738261, 6.287050161859876e-12
0.011444738147542204, 6.288019906369039e-12
0.011450010385340766, 6.2889893232862884e-12
0.011455285051896628, 6.289958411901479e-12
0.011460562148328659, 6.2909271715035606e-12
0.01146584167575622, 6.2918956013806006e-12
0.011471123635299188, 6.292863700819753e-12
0.011476408028077976, 6.293831469107288e-12
0.011481694855213496, 6.294798905528571e-12
0.011486984117827182, 6.295766009368068e-12
0.011492275817040981, 6.2967327799093415e-12
