m (eV), gayy (GeV^(-1))
0.011759992389995711, 2.874256290942131e-12
0.011765409855698293, 2.8748561972908344e-12
0.011770829817060192, 2.875456170307695e-12
0.01177625227523109, 2.876056209925701e-12
0.01178167723136119, 2.876656316077728e-12
0.011787104686601218, 2.8772564886965432e-12
0.011792534642102436, 2.877856727714802e-12
0.011797967099016647, 2.8784570330650487e-12
0.011803402058496169, 2.879057404679719e-12
0.011808839521693856, 2.879657842491135e-12
0.011814279489763088, 2.8802583464315072e-12
0.011819721963857796, 2.8808589164329386e-12
0.01182516694513242, 2.8814595524274183e-12
0.011830614434741942, 2.8820602543468233e-12
0.011836064433841867, 2.8826610221229184e-12
0.011841516943588254, 2.88326185568736e-12
0.011846971965137674, 2.8838627549716905e-12
0.011852429499647234, 2.884463719907338e-12
0.011857889548274577, 2.8850647504256213e-12
0.011863352112177886, 2.8856658464577466e-12
0.011868817192515866, 2.8862670079348066e-12
0.011874284790447756, 2.886868234787782e-12
0.011879754907133349, 2.8874695269475408e-12
0.011885227543732946, 2.888070884344837e-12
0.011890702701407395, 2.888672306910313e-12
0.011896180381318079, 2.889273794574497e-12
0.011901660584626906, 2.889875347267804e-12
0.011907143312496342, 2.8904769649205363e-12
0.011912628566089368, 2.8910786474628814e-12
0.011918116346569498, 2.8916803948249132e-12
0.011923606655100808, 2.8922822069365948e-12
0.011929099492847883, 2.89288408372777e-12
0.011934594860975856, 2.8934860251281724e-12
0.011940092760650394, 2.8940880310674198e-12
0.011945593193037701, 2.894690101475016e-12
0.011951096159304526, 2.8952922362803488e-12
0.011956601660618148, 2.8958944354126948e-12
0.011962109698146374, 2.8964966988012107e-12
0.011967620273057575, 2.8970990263749435e-12
0.011973133386520639, 2.8977014180628216e-12
0.011978649039704997, 2.898303873793659e-12
0.011984167233780615, 2.8989063934961532e-12
0.011989687969918016, 2.8995089770988895e-12
0.011995211249288243, 2.9001116245303347e-12
0.012000737073062885, 2.9007143357188396e-12
0.012006265442414064, 2.9013171105926386e-12
0.012011796358514461, 2.9019199490798534e-12
0.012017329822537278, 2.9025228511084867e-12
0.012022865835656265, 2.903125816606425e-12
0.012028404399045707, 2.9037288455014375e-12
0.012033945513880444, 2.904331937721179e-12
0.012039489181335846, 2.9049350931931864e-12
0.012045035402587823, 2.9055383118448786e-12
0.012050584178812827, 2.9061415936035586e-12
0.012056135511187865, 2.9067449383964116e-12
0.012061689400890474, 2.907348346150506e-12
0.012067245849098731, 2.9079518167927913e-12
0.012072804856991259, 2.9085553502501006e-12
0.012078366425747234, 2.9091589464491502e-12
0.012083930556546362, 2.909762605316535e-12
0.0120894972505689, 2.910366326778735e-12
0.012095066508995637, 2.91097011076211e-12
0.012100638333007927, 2.9115739571929026e-12
0.012106212723787651, 2.912177865997237e-12
0.012111789682517238, 2.912781837101117e-12
0.012117369210379661, 2.9133858704304293e-12
0.012122951308558448, 2.91398996591094e-12
0.01212853597823766, 2.9145941234682986e-12
0.01213412322060191, 2.9151983430280333e-12
0.012139713036836346, 2.915802624515552e-12
0.012145305428126684, 2.916406967856146e-12
0.012150900395659164, 2.917011372974985e-12
0.012156497940620585, 2.917615839797119e-12
0.012162098064198282, 2.918220368247477e-12
0.012167700767580156, 2.918824958250871e-12
0.012173306051954635, 2.91942960973199e-12
0.012178913918510705, 2.9200343226154028e-12
0.01218452436843789, 2.9206390968255573e-12
0.012190137402926283, 2.921243932286783e-12
0.012195753023166505, 2.9218488289232864e-12
0.012201371230349731, 2.9224537866591536e-12
0.012206992025667681, 2.9230588054183492e-12
0.012212615410312641, 2.923663885124717e-12
0.012218241385477427, 2.9242690257019793e-12
0.012223869952355412, 2.924874227073736e-12
0.012229501112140512, 2.9254794891634653e-12
0.012235134866027213, 2.9260848118945255e-12
0.01224077121521053, 2.92669019519015e-12
0.012246410160886036, 2.9272956389734528e-12
0.01225205170424985, 2.9279011431674226e-12
0.012257695846498657, 2.928506707694927e-12
0.01226334258882968, 2.929112332478712e-12
0.012268991932440692, 2.9297180174414003e-12
0.012274643878530023, 2.9303237625054887e-12
0.01228029842829656, 2.9309295675933554e-12
0.012285955582939736, 2.9315354326272543e-12
0.012291615343659527, 2.9321413575293106e-12
0.012297277711656486, 2.9327473422215353e-12
0.0123029426881317, 2.933353386625807e-12
0.012308610274286815, 2.9339594906638865e-12
0.012314280471324027, 2.934565654257406e-12
0.012319953280446085, 2.9351718773278775e-12
0.012325628702856306, 2.9357781597966865e-12
0.012331306739758548, 2.936384501585094e-12
0.01233698739235722, 2.9369909026142366e-12
0.012342670661857303, 2.9375973628051275e-12
0.012348356549464319, 2.9382038820786534e-12
0.012354045056384348, 2.9388104603555766e-12
0.012359736183824025, 2.9394170975565323e-12
0.01236542993299054, 2.9400237936020346e-12
0.012371126305091651, 2.9406305484124692e-12
0.012376825301335659, 2.9412373619080955e-12
0.012382526922931417, 2.9418442340090465e-12
0.012388231171088358, 2.9424511646353346e-12
0.012393938047016452, 2.94305815370684e-12
0.01239964755192623, 2.9436652011433193e-12
0.012405359687028777, 2.9442723068644008e-12
0.012411074453535755, 2.9448794707895897e-12
0.012416791852659365, 2.945486692838263e-12
0.012422511885612372, 2.946093972929667e-12
0.012428234553608093, 2.9467013109829264e-12
0.012433959857860423, 2.9473087069170365e-12
0.012439687799583798, 2.947916160650865e-12
0.01244541837999322, 2.948523672103152e-12
0.012451151600304246, 2.9491312411925103e-12
0.012456887461733006, 2.9497388678374238e-12
0.012462625965496178, 2.950346551956252e-12
0.012468367112811003, 2.9509542934672213e-12
0.012474110904895277, 2.951562092288433e-12
0.012479857342967375, 2.9521699483378596e-12
0.01248560642824622, 2.9527778615333448e-12
0.012491358161951294, 2.953385831792602e-12
0.012497112545302641, 2.9539938590332172e-12
0.012502869579520884, 2.954601943172648e-12
0.012508629265827189, 2.9552100841282223e-12
0.01251439160544329, 2.955818281817137e-12
0.012520156599591482, 2.956426536156461e-12
0.012525924249494634, 2.9570348470631336e-12
0.012531694556376167, 2.957643214453964e-12
0.01253746752146007, 2.95825163824563e-12
0.012543243145970885, 2.9588601183546812e-12
0.012549021431133744, 2.959468654697537e-12
0.012554802378174319, 2.9600772471904856e-12
0.012560585988318855, 2.9606858957496823e-12
0.012566372262794157, 2.961294600291154e-12
0.01257216120282761, 2.961903360730799e-12
0.012577952809647151, 2.9625121769843797e-12
0.012583747084481286, 2.96312104896753e-12
0.012589544028559076, 2.9637299765957505e-12
0.012595343643110178, 2.9643389597844138e-12
0.012601145929364788, 2.9649479984487563e-12
0.012606950888553676, 2.965557092503886e-12
0.012612758521908175, 2.9661662418647755e-12
0.012618568830660204, 2.966775446446269e-12
0.012624381816042229, 2.967384706163076e-12
0.01263019747928729, 2.967994020929773e-12
0.012636015821628991, 2.9686033906608058e-12
0.012641836844301523, 2.9692128152704844e-12
0.012647660548539622, 2.9698222946729892e-12
0.012653486935578606, 2.970431828782365e-12
0.01265931600665435, 2.971041417512523e-12
0.012665147763003318, 2.9716510607772433e-12
0.012670982205862531, 2.972260758490171e-12
0.012676819336469579, 2.972870510564816e-12
0.012682659156062615, 2.9734803169145552e-12
0.01268850166588039, 2.974090177452632e-12
0.012694346867162198, 2.974700092092156e-12
0.012700194761147915, 2.9753100607461006e-12
0.01270604534907798, 2.9759200833273033e-12
0.01271189863219342, 2.976530159748472e-12
0.012717754611735821, 2.977140289922174e-12
0.012723613288947335, 2.977750473760844e-12
0.01272947466507071, 2.9783607111767823e-12
0.012735338741349243, 2.978971002082152e-12
0.012741205519026813, 2.979581346388981e-12
0.01274707499934787, 2.9801917440091616e-12
0.012752947183557435, 2.9808021948544503e-12
0.012758822072901115, 2.981412698836467e-12
0.01276469966862508, 2.982023255866696e-12
0.012770579971976065, 2.9826338658564832e-12
0.012776462984201407, 2.983244528717042e-12
0.01278234870654899, 2.9838552443594444e-12
0.012788237140267287, 2.9844660126946276e-12
0.012794128286605342, 2.985076833633392e-12
0.01280002214681277, 2.9856877070864004e-12
0.012805918722139776, 2.9862986329641773e-12
0.01281181801383713, 2.9869096111771112e-12
0.012817720023156171, 2.98752064163545e-12
0.012823624751348836, 2.9881317242493076e-12
0.012829532199667622, 2.9887428589286567e-12
0.012835442369365607, 2.989354045583333e-12
0.012841355261696436, 2.989965284123032e-12
0.012847270877914358, 2.9905765744573138e-12
0.012853189219274178, 2.9911879164955985e-12
0.012859110287031284, 2.991799310147165e-12
0.012865034082441636, 2.9924107553211537e-12
0.012870960606761793, 2.9930222519265697e-12
0.012876889861248873, 2.9936337998722747e-12
0.01288282184716058, 2.9942453990669906e-12
0.01288875656575519, 2.9948570494193e-12
0.012894694018291582, 2.9954687508376497e-12
0.012900634206029186, 2.996080503230339e-12
0.012906577130228029, 2.996692306505534e-12
0.012912522792148707, 2.9973041605712537e-12
0.012918471193052417, 2.9979160653353824e-12
0.012924422334200917, 2.99852802070566e-12
0.012930376216856554, 2.9991400265896878e-12
0.012936332842282247, 2.9997520828949216e-12
0.012942292211741523, 3.0003641895286806e-12
0.012948254326498463, 3.000976346398141e-12
0.012954219187817743, 3.0015885534103363e-12
0.012960186796964613, 3.0022008104721598e-12
0.012966157155204924, 3.0028131174903604e-12
0.012972130263805092, 3.0034254743715484e-12
0.012978106124032126, 3.0040378810221877e-12
0.012984084737153605, 3.0046503373486012e-12
0.012990066104437719, 3.0052628432569724e-12
0.012996050227153217, 3.005875398653337e-12
0.013002037106569444, 3.0064880034435897e-12
0.013008026743956316, 3.007100657533481e-12
0.01301401914058436, 3.0077133608286224e-12
0.01302001429772467, 3.008326113234475e-12
0.013026012216648925, 3.008938914656361e-12
0.013032012898629387, 3.009551764999457e-12
0.013038016344938926, 3.0101646641687965e-12
0.013044022556850976, 3.010777612069267e-12
0.013050031535639564, 3.0113906086056136e-12
0.013056043282579298, 3.012003653682434e-12
0.013062057798945394, 3.0126167472041847e-12
0.013068075086013636, 3.0132298890751753e-12
0.013074095145060397, 3.0138430791995695e-12
0.013080117977362637, 3.0144563174813854e-12
0.013086143584197926, 3.0150696038245004e-12
0.013092171966844394, 3.015682938132641e-12
0.013098203126580775, 3.016296320309388e-12
0.013104237064686379, 3.0169097502581783e-12
0.013110273782441131, 3.0175232278823033e-12
0.013116313281125523, 3.0181367530849063e-12
0.013122355562020642, 3.0187503257689844e-12
0.01312840062640816, 3.019363945837387e-12
0.01313444847557036, 3.0199776131928196e-12
0.013140499110790096, 3.0205913277378375e-12
0.013146552533350817, 3.02120508937485e-12
0.01315260874453656, 3.021818898006119e-12
0.01315866774563197, 3.0224327535337592e-12
0.013164729537922268, 3.023046655859737e-12
0.013170794122693263, 3.02366060488587e-12
0.013176861501231377, 3.0242746005138296e-12
0.013182931674823609, 3.024888642645139e-12
0.01318900464475755, 3.0255027311811685e-12
0.013195080412321394, 3.0261168660231454e-12
0.01320115897880391, 3.026731047072144e-12
0.013207240345494491, 3.0273452742290932e-12
0.013213324513683096, 3.02795954739477e-12
0.013219411484660288, 3.0285738664698026e-12
0.013225501259717233, 3.029188231354669e-12
0.013231593840145679, 3.0298026419497e-12
0.013237689227237975, 3.0304170981550733e-12
0.013243787422287065, 3.031031599870819e-12
0.01324988842658648, 3.031646146996814e-12
0.013255992241430366, 3.0322607394327877e-12
0.013262098868113453, 3.0328753770783184e-12
0.013268208307931057, 3.0334900598328307e-12
0.01327432056217912, 3.0341047875956025e-12
0.013280435632154154, 3.0347195602657573e-12
0.013286553519153275, 3.035334377742268e-12
0.013292674224474199, 3.0359492399239552e-12
0.013298797749415246, 3.036564146709491e-12
0.013304924095275327, 3.0371790979973914e-12
0.01331105326335395, 3.0377940936860226e-12
0.013317185254951217, 3.0384091336735983e-12
0.01332332007136785, 3.039024217858179e-12
0.01332945771390515, 3.0396393461376734e-12
0.013335598183865021, 3.0402545184098366e-12
0.013341741482549966, 3.040869734572269e-12
0.013347887611263104, 3.041484994522423e-12
0.013354036571308132, 3.042100298157593e-12
0.013360188363989361, 3.0427156453749203e-12
0.013366342990611691, 3.0433310360713928e-12
0.013372500452480646, 3.043946470143848e-12
0.013378660750902327, 3.0445619474889632e-12
0.013384823887183447, 3.0451774680032656e-12
0.013390989862631316, 3.045793031583125e-12
0.013397158678553862, 3.0464086381247602e-12
0.013403330336259598, 3.0470242875242315e-12
0.013409504837057645, 3.047639979677446e-12
0.013415682182257721, 3.048255714480154e-12
0.01342186237317017, 3.048871491827955e-12
0.013428045411105916, 3.0494873116162854e-12
0.013434231297376495, 3.050103173740431e-12
0.013440420033294037, 3.0507190780955203e-12
0.013446611620171306, 3.0513350245765265e-12
