m (eV), gayy (GeV^(-1))
0.011540010942348026, 5.226227130237101e-12
0.011545327069384024, 5.22737593896609e-12
0.011550645645395747, 5.2285249490478005e-12
0.011555966671511356, 5.2296741604556415e-12
0.011561290148859552, 5.230823573162937e-12
0.011566616078569535, 5.231973187142909e-12
0.01157194446177103, 5.233123002368695e-12
0.011577275299594283, 5.234273018813344e-12
0.011582608593170073, 5.2354232364498096e-12
0.011587944343629683, 5.236573655250956e-12
0.011593282552104924, 5.237724275189555e-12
0.01159862321972812, 5.2388750962382915e-12
0.01160396634763214, 5.240026118369754e-12
0.011609311936950351, 5.241177341556442e-12
0.011614659988816653, 5.242328765770761e-12
0.011620010504365457, 5.243480390985026e-12
0.01162536348473172, 5.244632217171464e-12
0.0116307189310509, 5.245784244302204e-12
0.011636076844458984, 5.246936472349285e-12
0.01164143722609248, 5.248088901284655e-12
0.011646800077088435, 5.249241531080168e-12
0.011652165398584402, 5.250394361707587e-12
0.011657533191718465, 5.251547393138582e-12
0.011662903457629223, 5.252700625344726e-12
0.011668276197455823, 5.253854058297508e-12
0.011673651412337912, 5.255007691968318e-12
0.011679029103415674, 5.256161526328452e-12
0.01168440927182981, 5.257315561349114e-12
0.011689791918721566, 5.258469797001419e-12
0.01169517704523269, 5.25962423325638e-12
0.011700564652505468, 5.260778870084925e-12
0.011705954741682708, 5.2619337074578835e-12
0.011711347313907753, 5.263088745345991e-12
0.011716742370324464, 5.264243983719891e-12
0.011722139912077231, 5.265399422550133e-12
0.011727539940310965, 5.26655506180717e-12
0.011732942456171123, 5.267710901461363e-12
0.011738347460803673, 5.268866941482978e-12
0.011743754955355113, 5.270023181842184e-12
0.01174916494097247, 5.2711796225090594e-12
0.011754577418803308, 5.272336263453584e-12
0.011759992389995711, 5.2734931046456484e-12
0.011765409855698293, 5.274650146055039e-12
0.011770829817060192, 5.275807387651455e-12
0.01177625227523109, 5.276964829404497e-12
0.01178167723136119, 5.278122471283669e-12
0.011787104686601218, 5.279280313258383e-12
0.011792534642102436, 5.280438355297952e-12
0.011797967099016647, 5.281596597371595e-12
0.011803402058496169, 5.282755039448434e-12
0.011808839521693856, 5.283913681497497e-12
0.011814279489763088, 5.285072523487711e-12
0.011819721963857796, 5.286231565387915e-12
0.01182516694513242, 5.287390807166843e-12
0.011830614434741942, 5.288550248793136e-12
0.011836064433841867, 5.289709890235336e-12
0.011841516943588254, 5.290869731461895e-12
0.011846971965137674, 5.292029772441162e-12
0.011852429499647234, 5.29319001314139e-12
0.011857889548274577, 5.294350453530734e-12
0.011863352112177886, 5.295511093577255e-12
0.011868817192515866, 5.296671933248912e-12
0.011874284790447756, 5.2978329725135685e-12
0.011879754907133349, 5.298994211338995e-12
0.011885227543732946, 5.300155649692857e-12
0.011890702701407395, 5.301317287542722e-12
0.011896180381318079, 5.3024791248560675e-12
0.011901660584626906, 5.303641161600262e-12
0.011907143312496342, 5.304803397742585e-12
0.011912628566089368, 5.305965833250213e-12
0.011918116346569498, 5.3071284680902224e-12
0.011923606655100808, 5.308291302229596e-12
0.011929099492847883, 5.3094543356352104e-12
0.011934594860975856, 5.310617568273854e-12
0.011940092760650394, 5.3117810001122045e-12
0.011945593193037701, 5.312944631116846e-12
0.011951096159304526, 5.3141084612542646e-12
0.011956601660618148, 5.315272490490845e-12
0.011962109698146374, 5.316436718792869e-12
0.011967620273057575, 5.317601146126526e-12
0.011973133386520639, 5.318765772457899e-12
0.011978649039704997, 5.319930597752974e-12
0.011984167233780615, 5.321095621977634e-12
0.011989687969918016, 5.322260845097668e-12
0.011995211249288243, 5.323426267078758e-12
0.012000737073062885, 5.324591887886488e-12
0.012006265442414064, 5.325757707486342e-12
0.012011796358514461, 5.326923725843702e-12
0.012017329822537278, 5.328089942923852e-12
0.012022865835656265, 5.329256358691968e-12
0.012028404399045707, 5.3304229731131295e-12
0.012033945513880444, 5.331589786152317e-12
0.012039489181335846, 5.332756797774409e-12
0.012045035402587823, 5.333924007944177e-12
0.012050584178812827, 5.335091416626291e-12
0.012056135511187865, 5.336259023785329e-12
0.012061689400890474, 5.337426829385758e-12
0.012067245849098731, 5.338594833391942e-12
0.012072804856991259, 5.3397630357681475e-12
0.012078366425747234, 5.3409314364785406e-12
0.012083930556546362, 5.342100035487177e-12
0.0120894972505689, 5.343268832758017e-12
0.012095066508995637, 5.3444378282549094e-12
0.012100638333007927, 5.345607021941614e-12
0.012106212723787651, 5.346776413781774e-12
0.012111789682517238, 5.347946003738935e-12
0.012117369210379661, 5.349115791776539e-12
0.012122951308558448, 5.350285777857928e-12
0.01212853597823766, 5.351455961946333e-12
0.01213412322060191, 5.3526263440048884e-12
0.012139713036836346, 5.353796923996616e-12
0.012145305428126684, 5.354967701884448e-12
0.012150900395659164, 5.3561386776311956e-12
0.012156497940620585, 5.357309851199578e-12
0.012162098064198282, 5.358481222552205e-12
0.012167700767580156, 5.359652791651581e-12
0.012173306051954635, 5.36082455846011e-12
0.012178913918510705, 5.361996522940088e-12
0.01218452436843789, 5.3631686850537035e-12
0.012190137402926283, 5.364341044763048e-12
0.012195753023166505, 5.365513602030098e-12
0.012201371230349731, 5.3666863568167356e-12
