m (eV), gayy (GeV^(-1))
0.012139713036836346, 3.913844564298359e-12
0.012145305428126684, 3.91152179400087e-12
0.012150900395659164, 3.909194765912105e-12
0.012156497940620585, 3.906863474724432e-12
0.012162098064198282, 3.9045279151238065e-12
0.012167700767580156, 3.902188081789752e-12
0.012173306051954635, 3.8998439693953654e-12
0.012178913918510705, 3.897495572607297e-12
0.01218452436843789, 3.895142886085747e-12
0.012190137402926283, 3.89278590448445e-12
0.012195753023166505, 3.8904246224506755e-12
0.012201371230349731, 3.888059034625214e-12
0.012206992025667681, 3.88568913564237e-12
0.012212615410312641, 3.883314920129943e-12
0.012218241385477427, 3.880936382709237e-12
0.012223869952355412, 3.878553517995035e-12
0.012229501112140512, 3.876166320595599e-12
0.012235134866027213, 3.873774785112657e-12
0.01224077121521053, 3.8713789061413925e-12
0.012246410160886036, 3.868978678270442e-12
0.01225205170424985, 3.866574096081885e-12
0.012257695846498657, 3.8641651541512185e-12
0.01226334258882968, 3.8617518470473716e-12
0.012268991932440692, 3.859334169332685e-12
0.012274643878530023, 3.856912115562901e-12
0.01228029842829656, 3.85448568028715e-12
0.012285955582939736, 3.85205485804795e-12
0.012291615343659527, 3.849619643381202e-12
0.012297277711656486, 3.847180030816159e-12
0.0123029426881317, 3.844736014875436e-12
0.012308610274286815, 3.842287590074998e-12
0.012314280471324027, 3.8398347509241454e-12
0.012319953280446085, 3.837377491925505e-12
0.012325628702856306, 3.834915807575023e-12
0.012331306739758548, 3.832449692361952e-12
0.01233698739235722, 3.82997914076885e-12
0.012342670661857303, 3.827504147271556e-12
0.012348356549464319, 3.825024706339199e-12
0.012354045056384348, 3.822540812434172e-12
0.012359736183824025, 3.820052460012133e-12
0.01236542993299054, 3.8175596435219895e-12
0.012371126305091651, 3.8150623574058884e-12
0.012376825301335659, 3.812560596099213e-12
0.012382526922931417, 3.810054354030572e-12
0.012388231171088358, 3.807543625621771e-12
0.012393938047016452, 3.8050284052878356e-12
0.01239964755192623, 3.802508687436978e-12
0.012405359687028777, 3.7999844664705965e-12
0.012411074453535755, 3.797455736783253e-12
0.012416791852659365, 3.794922492762682e-12
0.012422511885612372, 3.79238472878977e-12
0.012428234553608093, 3.789842439238548e-12
0.012433959857860423, 3.787295618476175e-12
0.012439687799583798, 3.784744260862939e-12
0.01244541837999322, 3.782188360752238e-12
0.012451151600304246, 3.7796279124905804e-12
0.012456887461733006, 3.777062910417555e-12
0.012462625965496178, 3.774493348865846e-12
0.012468367112811003, 3.771919222161207e-12
0.012474110904895277, 3.769340524622456e-12
0.012479857342967375, 3.766757250561456e-12
0.01248560642824622, 3.7641693942831195e-12
0.012491358161951294, 3.7615769500853935e-12
0.012497112545302641, 3.758979912259244e-12
0.012502869579520884, 3.756378275088643e-12
0.012508629265827189, 3.753772032850574e-12
0.01251439160544329, 3.751161179815002e-12
0.012520156599591482, 3.748545710244884e-12
0.012525924249494634, 3.745925618396133e-12
0.012531694556376167, 3.743300898517631e-12
0.01253746752146007, 3.740671544851206e-12
0.012543243145970885, 3.738037551631629e-12
0.012549021431133744, 3.735398913086589e-12
0.012554802378174319, 3.732755623436704e-12
0.012560585988318855, 3.73010767689549e-12
0.012566372262794157, 3.727455067669365e-12
0.01257216120282761, 3.7247977899576275e-12
0.012577952809647151, 3.722135837952453e-12
0.012583747084481286, 3.719469205838879e-12
0.012589544028559076, 3.7167978877948055e-12
0.012595343643110178, 3.7141218779909565e-12
0.012601145929364788, 3.711441170590902e-12
0.012606950888553676, 3.7087557597510304e-12
0.012612758521908175, 3.706065639620538e-12
0.012618568830660204, 3.703370804341413e-12
0.012624381816042229, 3.700671248048441e-12
0.01263019747928729, 3.697966964869181e-12
0.012636015821628991, 3.695257948923956e-12
0.012641836844301523, 3.692544194325841e-12
0.012647660548539622, 3.689825695180659e-12
0.012653486935578606, 3.687102445586962e-12
0.01265931600665435, 3.684374439636029e-12
0.012665147763003318, 3.681641671411835e-12
0.012670982205862531, 3.678904134991064e-12
0.012676819336469579, 3.676161824443084e-12
0.012682659156062615, 3.6734147338299435e-12
0.01268850166588039, 3.6706628572063386e-12
0.012694346867162198, 3.667906188619637e-12
0.012700194761147915, 3.665144722109837e-12
0.01270604534907798, 3.662378451709573e-12
0.01271189863219342, 3.659607371444088e-12
0.012717754611735821, 3.656831475331239e-12
0.012723613288947335, 3.6540507573814785e-12
0.01272947466507071, 3.651265211597832e-12
0.012735338741349243, 3.6484748319759066e-12
0.012741205519026813, 3.645679612503865e-12
0.01274707499934787, 3.6428795471624196e-12
0.012752947183557435, 3.64007462992482e-12
0.012758822072901115, 3.63726485475683e-12
0.01276469966862508, 3.634450215616735e-12
0.012770579971976065, 3.6316307064553215e-12
0.012776462984201407, 3.6288063212158507e-12
0.01278234870654899, 3.625977053834077e-12
0.012788237140267287, 3.623142898238208e-12
0.012794128286605342, 3.620303848348907e-12
0.01280002214681277, 3.6174598980792775e-12
0.012805918722139776, 3.614611041334843e-12
0.01281181801383713, 3.6117572720135484e-12
0.012817720023156171, 3.6088985840057456e-12
0.012823624751348836, 3.606034971194162e-12
0.012829532199667622, 3.603166427453917e-12
0.012835442369365607, 3.600292946652489e-12
0.012841355261696436, 3.5974145226497144e-12
0.012847270877914358, 3.5945311492977587e-12
0.012853189219274178, 3.5916428204411248e-12
0.012859110287031284, 3.58874952991663e-12
0.012865034082441636, 3.585851271553391e-12
0.012870960606761793, 3.582948039172812e-12
0.012876889861248873, 3.580039826588576e-12
0.01288282184716058, 3.5771266276066337e-12
0.01288875656575519, 3.574208436025184e-12
0.012894694018291582, 3.5712852456346576e-12
0.012900634206029186, 3.568357050217719e-12
0.012906577130228029, 3.565423843549242e-12
0.012912522792148707, 3.5624856193962973e-12
0.012918471193052417, 3.55954237151814e-12
0.012924422334200917, 3.5565940936662028e-12
0.012930376216856554, 3.5536407795840712e-12
0.012936332842282247, 3.5506824230074865e-12
0.012942292211741523, 3.547719017664306e-12
0.012948254326498463, 3.544750557274521e-12
0.012954219187817743, 3.5417770355502204e-12
0.012960186796964613, 3.5387984461955925e-12
0.012966157155204924, 3.535814782906893e-12
0.012972130263805092, 3.5328260393724507e-12
0.012978106124032126, 3.5298322092726407e-12
0.012984084737153605, 3.526833286279883e-12
0.012990066104437719, 3.523829264058608e-12
0.012996050227153217, 3.520820136265266e-12
0.013002037106569444, 3.5178058965482985e-12
0.013008026743956316, 3.5147865385481354e-12
0.01301401914058436, 3.5117620558971604e-12
0.01302001429772467, 3.5087324422197204e-12
0.013026012216648925, 3.5056976911321014e-12
0.013032012898629387, 3.5026577962425138e-12
0.013038016344938926, 3.499612751151073e-12
0.013044022556850976, 3.4965625494497937e-12
0.013050031535639564, 3.4935071847225776e-12
0.013056043282579298, 3.4904466505451904e-12
0.013062057798945394, 3.487380940485244e-12
0.013068075086013636, 3.4843100481021938e-12
0.013074095145060397, 3.4812339669473228e-12
0.013080117977362637, 3.478152690563719e-12
0.013086143584197926, 3.475066212486257e-12
0.013092171966844394, 3.471974526241601e-12
0.013098203126580775, 3.4688776253481727e-12
0.013104237064686379, 3.4657755033161497e-12
0.013110273782441131, 3.462668153647432e-12
0.013116313281125523, 3.459555569835644e-12
0.013122355562020642, 3.4564377453661193e-12
0.01312840062640816, 3.4533146737158742e-12
0.01313444847557036, 3.45018634835359e-12
0.013140499110790096, 3.4470527627396177e-12
0.013146552533350817, 3.443913910325944e-12
0.01315260874453656, 3.440769784556186e-12
0.01315866774563197, 3.437620378865561e-12
0.013164729537922268, 3.4344656866808904e-12
0.013170794122693263, 3.431305701420573e-12
0.013176861501231377, 3.428140416494565e-12
0.013182931674823609, 3.424969825304373e-12
0.01318900464475755, 3.421793921243038e-12
0.013195080412321394, 3.4186126976951073e-12
0.01320115897880391, 3.415426148036639e-12
0.013207240345494491, 3.4122342656351562e-12
0.013213324513683096, 3.4090370438496606e-12
0.013219411484660288, 3.405834476030602e-12
0.013225501259717233, 3.4026265555198546e-12
0.013231593840145679, 3.3994132756507175e-12
0.013237689227237975, 3.396194629747884e-12
0.013243787422287065, 3.3929706111274317e-12
0.01324988842658648, 3.3897412130968075e-12
0.013255992241430366, 3.3865064289547964e-12
0.013262098868113453, 3.3832662519915228e-12
0.013268208307931057, 3.3800206754884283e-12
0.01327432056217912, 3.376769692718239e-12
0.013280435632154154, 3.3735132969449737e-12
0.013286553519153275, 3.3702514814239086e-12
0.013292674224474199, 3.366984239401565e-12
0.013298797749415246, 3.363711564115687e-12
0.013304924095275327, 3.3604334487952325e-12
0.01331105326335395, 3.3571498866603523e-12
0.013317185254951217, 3.353860870922371e-12
0.01332332007136785, 3.3505663947837593e-12
0.01332945771390515, 3.347266451438137e-12
0.013335598183865021, 3.343961034070239e-12
0.013341741482549966, 3.340650135855902e-12
0.013347887611263104, 3.33733374996204e-12
0.013354036571308132, 3.334011869546639e-12
0.013360188363989361, 3.3306844877587265e-12
0.013366342990611691, 3.3273515977383586e-12
0.013372500452480646, 3.324013192616592e-12
0.013378660750902327, 3.320669265515482e-12
0.013384823887183447, 3.3173198095480502e-12
0.013390989862631316, 3.313964817818271e-12
0.013397158678553862, 3.310604283421042e-12
0.013403330336259598, 3.3072381994421807e-12
0.013409504837057645, 3.3038665589583977e-12
0.013415682182257721, 3.3004893550372773e-12
0.01342186237317017, 3.2971065807372455e-12
0.013428045411105916, 3.293718229107574e-12
0.013434231297376495, 3.2903242931883467e-12
0.013440420033294037, 3.2869247660104416e-12
0.013446611620171306, 3.283519640595498e-12
0.013452806059321639, 3.2801089099559224e-12
0.013459003352058994, 3.276692567094848e-12
0.01346520349969792, 3.2732706050061255e-12
0.013471406503553598, 3.2698430166742832e-12
0.013477612364941794, 3.266409795074532e-12
0.013483821085178881, 3.262970933172729e-12
0.013490032665581839, 3.2595264239253643e-12
0.01349624710746827, 3.2560762602795207e-12
0.013502464412156363, 3.252620435172884e-12
0.013508684580964927, 3.2491589415336926e-12
