m (eV), gayy (GeV^(-1))
0.011765409855698293, 4.874919307487161e-12
0.011770829817060192, 4.875950004397518e-12
0.01177625227523109, 4.876980832653554e-12
0.01178167723136119, 4.878011792163366e-12
0.011787104686601218, 4.879042882834882e-12
0.011792534642102436, 4.880074104575873e-12
0.011797967099016647, 4.881105457293947e-12
0.011803402058496169, 4.8821369408965505e-12
0.011808839521693856, 4.883168555290963e-12
0.011814279489763088, 4.884200300384305e-12
0.011819721963857796, 4.885232176083533e-12
0.01182516694513242, 4.886264182295442e-12
0.011830614434741942, 4.887296318926659e-12
0.011836064433841867, 4.8883285858836475e-12
0.011841516943588254, 4.8893609830727155e-12
0.011846971965137674, 4.8903935103999986e-12
0.011852429499647234, 4.891426167771468e-12
0.011857889548274577, 4.892458955092934e-12
0.011863352112177886, 4.893491872270042e-12
0.011868817192515866, 4.8945249192082704e-12
0.011874284790447756, 4.895558095812934e-12
0.011879754907133349, 4.896591401989182e-12
0.011885227543732946, 4.8976248376419954e-12
0.011890702701407395, 4.898658402676196e-12
0.011896180381318079, 4.899692096996433e-12
0.011901660584626906, 4.9007259205071915e-12
0.011907143312496342, 4.901759873112793e-12
0.011912628566089368, 4.9027939547173894e-12
0.011918116346569498, 4.903828165224964e-12
0.011923606655100808, 4.904862504539341e-12
0.011929099492847883, 4.9058969725641686e-12
0.011934594860975856, 4.9069315692029326e-12
0.011940092760650394, 4.9079662943589485e-12
0.011945593193037701, 4.909001147935368e-12
0.011951096159304526, 4.91003612983517e-12
0.011956601660618148, 4.911071239961169e-12
0.011962109698146374, 4.912106478216008e-12
0.011967620273057575, 4.913141844502165e-12
0.011973133386520639, 4.914177338721947e-12
0.011978649039704997, 4.915212960777491e-12
0.011984167233780615, 4.916248710570766e-12
0.011989687969918016, 4.917284588003574e-12
0.011995211249288243, 4.918320592977541e-12
0.012000737073062885, 4.91935672539413e-12
0.012006265442414064, 4.920392985154628e-12
0.012011796358514461, 4.921429372160158e-12
0.012017329822537278, 4.922465886311668e-12
0.012022865835656265, 4.923502527509936e-12
0.012028404399045707, 4.92453929565557e-12
0.012033945513880444, 4.925576190649006e-12
0.012039489181335846, 4.926613212390512e-12
0.012045035402587823, 4.927650360780177e-12
0.012050584178812827, 4.928687635717926e-12
0.012056135511187865, 4.929725037103509e-12
0.012061689400890474, 4.930762564836505e-12
0.012067245849098731, 4.931800218816316e-12
0.012072804856991259, 4.932837998942175e-12
0.012078366425747234, 4.933875905113147e-12
0.012083930556546362, 4.934913937228113e-12
0.0120894972505689, 4.935952095185792e-12
0.012095066508995637, 4.936990378884721e-12
0.012100638333007927, 4.938028788223269e-12
0.012106212723787651, 4.939067323099627e-12
0.012111789682517238, 4.9401059834118155e-12
0.012117369210379661, 4.941144769057678e-12
0.012122951308558448, 4.942183679934884e-12
0.01212853597823766, 4.943222715940932e-12
0.01213412322060191, 4.944261876973139e-12
0.012139713036836346, 4.945301162928652e-12
0.012145305428126684, 4.94634057370444e-12
0.012150900395659164, 4.9473801091972996e-12
0.012156497940620585, 4.948419769303846e-12
0.012162098064198282, 4.949459553920524e-12
0.012167700767580156, 4.9504994629436e-12
0.012173306051954635, 4.9515394962691624e-12
0.012178913918510705, 4.952579653793128e-12
0.01218452436843789, 4.953619935411228e-12
0.012190137402926283, 4.954660341019026e-12
0.012195753023166505, 4.955700870511902e-12
0.012201371230349731, 4.956741523785061e-12
0.012206992025667681, 4.957782300733528e-12
0.012212615410312641, 4.958823201252156e-12
0.012218241385477427, 4.959864225235614e-12
0.012223869952355412, 4.960905372578393e-12
0.012229501112140512, 4.961946643174805e-12
0.012235134866027213, 4.962988036918989e-12
0.01224077121521053, 4.964029553704898e-12
0.012246410160886036, 4.965071193426311e-12
0.01225205170424985, 4.9661129559768196e-12
0.012257695846498657, 4.967154841249847e-12
0.01226334258882968, 4.968196849138629e-12
0.012268991932440692, 4.9692389795362215e-12
0.012274643878530023, 4.970281232335502e-12
0.01228029842829656, 4.971323607429166e-12
0.012285955582939736, 4.972366104709732e-12
0.012291615343659527, 4.973408724069529e-12
0.012297277711656486, 4.974451465400716e-12
0.0123029426881317, 4.9754943285952625e-12
0.012308610274286815, 4.976537313544956e-12
0.012314280471324027, 4.977580420141409e-12
0.012319953280446085, 4.978623648276044e-12
0.012325628702856306, 4.979666997840105e-12
0.012331306739758548, 4.980710468724656e-12
0.01233698739235722, 4.981754060820571e-12
0.012342670661857303, 4.9827977740185474e-12
0.012348356549464319, 4.9838416082090975e-12
0.012354045056384348, 4.9848855632825484e-12
0.012359736183824025, 4.985929639129045e-12
0.01236542993299054, 4.986973835638548e-12
0.012371126305091651, 4.988018152700835e-12
0.012376825301335659, 4.9890625902054986e-12
0.012382526922931417, 4.990107148041944e-12
0.012388231171088358, 4.991151826099395e-12
0.012393938047016452, 4.992196624266892e-12
0.01239964755192623, 4.993241542433283e-12
0.012405359687028777, 4.994286580487236e-12
0.012411074453535755, 4.995331738317234e-12
0.012416791852659365, 4.996377015811574e-12
0.012422511885612372, 4.997422412858359e-12
0.012428234553608093, 4.998467929345514e-12
0.012433959857860423, 4.999513565160777e-12
0.012439687799583798, 5.000559320191696e-12
0.01244541837999322, 5.001605194325633e-12
0.012451151600304246, 5.002651187449762e-12
0.012456887461733006, 5.003697299451069e-12
0.012462625965496178, 5.004743530216357e-12
0.012468367112811003, 5.0057898796322326e-12
0.012474110904895277, 5.0068363475851205e-12
0.012479857342967375, 5.007882933961254e-12
0.01248560642824622, 5.008929638646682e-12
0.012491358161951294, 5.0099764615272594e-12
0.012497112545302641, 5.011023402488653e-12
0.012502869579520884, 5.012070461416342e-12
0.012508629265827189, 5.013117638195614e-12
0.01251439160544329, 5.014164932711568e-12
0.012520156599591482, 5.015212344849114e-12
0.012525924249494634, 5.01625987449297e-12
0.012531694556376167, 5.017307521527662e-12
0.01253746752146007, 5.018355285837526e-12
0.012543243145970885, 5.01940316730671e-12
0.012549021431133744, 5.020451165819169e-12
0.012554802378174319, 5.0214992812586645e-12
0.012560585988318855, 5.0225475135087686e-12
0.012566372262794157, 5.023595862452858e-12
0.01257216120282761, 5.0246443279741254e-12
0.012577952809647151, 5.025692909955561e-12
0.012583747084481286, 5.026741608279968e-12
0.012589544028559076, 5.027790422829953e-12
0.012595343643110178, 5.028839353487938e-12
0.012601145929364788, 5.0298884001361394e-12
0.012606950888553676, 5.0309375626565906e-12
0.012612758521908175, 5.031986840931122e-12
0.012618568830660204, 5.033036234841379e-12
0.012624381816042229, 5.034085744268807e-12
0.01263019747928729, 5.0351353690946575e-12
0.012636015821628991, 5.036185109199988e-12
0.012641836844301523, 5.037234964465661e-12
0.012647660548539622, 5.038284934772343e-12
0.012653486935578606, 5.039335020000505e-12
0.01265931600665435, 5.040385220030424e-12
0.012665147763003318, 5.041435534742178e-12
0.012670982205862531, 5.042485964015654e-12
0.012676819336469579, 5.043536507730533e-12
0.012682659156062615, 5.044587165766311e-12
0.01268850166588039, 5.0456379380022795e-12
0.012694346867162198, 5.046688824317534e-12
0.012700194761147915, 5.047739824590974e-12
0.01270604534907798, 5.048790938701297e-12
0.01271189863219342, 5.049842166527012e-12
0.012717754611735821, 5.05089350794642e-12
0.012723613288947335, 5.0519449628376295e-12
0.01272947466507071, 5.052996531078545e-12
0.012735338741349243, 5.05404821254688e-12
0.012741205519026813, 5.055100007120142e-12
0.01274707499934787, 5.056151914675643e-12
0.012752947183557435, 5.057203935090491e-12
0.012758822072901115, 5.0582560682416e-12
0.01276469966862508, 5.059308314005679e-12
0.012770579971976065, 5.060360672259239e-12
0.012776462984201407, 5.061413142878592e-12
0.01278234870654899, 5.062465725739847e-12
0.012788237140267287, 5.063518420718907e-12
0.012794128286605342, 5.0645712276914846e-12
0.01280002214681277, 5.065624146533083e-12
0.012805918722139776, 5.0666771771190044e-12
0.01281181801383713, 5.0677303193243536e-12
0.012817720023156171, 5.068783573024026e-12
0.012823624751348836, 5.069836938092719e-12
0.012829532199667622, 5.070890414404928e-12
0.012835442369365607, 5.071944001834943e-12
0.012841355261696436, 5.072997700256849e-12
0.012847270877914358, 5.074051509544532e-12
0.012853189219274178, 5.075105429571673e-12
0.012859110287031284, 5.076159460211747e-12
0.012865034082441636, 5.077213601338023e-12
0.012870960606761793, 5.078267852823573e-12
0.012876889861248873, 5.079322214541255e-12
0.01288282184716058, 5.08037668636373e-12
0.01288875656575519, 5.081431268163446e-12
0.012894694018291582, 5.082485959812654e-12
0.012900634206029186, 5.083540761183393e-12
0.012906577130228029, 5.084595672147497e-12
0.012912522792148707, 5.085650692576593e-12
0.012918471193052417, 5.086705822342106e-12
0.012924422334200917, 5.087761061315251e-12
0.012930376216856554, 5.088816409367034e-12
0.012936332842282247, 5.089871866368256e-12
0.012942292211741523, 5.090927432189513e-12
0.012948254326498463, 5.091983106701187e-12
0.012954219187817743, 5.093038889773459e-12
0.012960186796964613, 5.094094781276292e-12
0.012966157155204924, 5.095150781079454e-12
0.012972130263805092, 5.0962068890524916e-12
0.012978106124032126, 5.097263105064749e-12
0.012984084737153605, 5.09831942898536e-12
0.012990066104437719, 5.09937586068325e-12
0.012996050227153217, 5.100432400027129e-12
0.013002037106569444, 5.101489046885502e-12
0.013008026743956316, 5.102545801126665e-12
0.01301401914058436, 5.1036026626186985e-12
0.01302001429772467, 5.104659631229477e-12
0.013026012216648925, 5.105716706826659e-12
0.013032012898629387, 5.106773889277696e-12
0.013038016344938926, 5.1078311784498245e-12
0.013044022556850976, 5.108888574210071e-12
0.013050031535639564, 5.10994607642525e-12
0.013056043282579298, 5.111003684961961e-12
0.013062057798945394, 5.112061399686598e-12
0.013068075086013636, 5.113119220465331e-12
0.013074095145060397, 5.114177147164128e-12
0.013080117977362637, 5.115235179648735e-12
0.013086143584197926, 5.116293317784689e-12
0.013092171966844394, 5.117351561437312e-12
0.013098203126580775, 5.118409910471711e-12
0.013104237064686379, 5.119468364752779e-12
0.013110273782441131, 5.120526924145196e-12
0.013116313281125523, 5.121585588513423e-12
0.013122355562020642, 5.12264435772171e-12
0.01312840062640816, 5.123703231634087e-12
0.01313444847557036, 5.124762210114375e-12
0.013140499110790096, 5.125821293026173e-12
0.013146552533350817, 5.126880480232865e-12
0.01315260874453656, 5.127939771597619e-12
0.01315866774563197, 5.128999166983385e-12
0.013164729537922268, 5.1300586662529e-12
0.013170794122693263, 5.131118269268679e-12
0.013176861501231377, 5.132177975893021e-12
0.013182931674823609, 5.133237785988008e-12
0.01318900464475755, 5.134297699415502e-12
0.013195080412321394, 5.135357716037148e-12
0.01320115897880391, 5.136417835714373e-12
0.013207240345494491, 5.137478058308383e-12
0.013213324513683096, 5.138538383680167e-12
0.013219411484660288, 5.139598811690491e-12
0.013225501259717233, 5.1406593421999046e-12
0.013231593840145679, 5.141719975068738e-12
0.013237689227237975, 5.142780710157098e-12
0.013243787422287065, 5.1438415473248726e-12
0.01324988842658648, 5.14490248643173e-12
0.013255992241430366, 5.145963527337113e-12
0.013262098868113453, 5.14702466990025e-12
0.013268208307931057, 5.1480859139801405e-12
0.01327432056217912, 5.14914725943557e-12
0.013280435632154154, 5.150208706125094e-12
0.013286553519153275, 5.15127025390705e-12
0.013292674224474199, 5.152331902639548e-12
0.013298797749415246, 5.153393652180486e-12
0.013304924095275327, 5.154455502387527e-12
0.01331105326335395, 5.155517453118117e-12
0.013317185254951217, 5.1565795042294726e-12
0.01332332007136785, 5.157641655578597e-12
0.01332945771390515, 5.1587039070222566e-12
0.013335598183865021, 5.159766258416999e-12
0.013341741482549966, 5.1608287096191484e-12
0.013347887611263104, 5.161891260484803e-12
0.013354036571308132, 5.162953910869832e-12
0.013360188363989361, 5.164016660629884e-12
0.013366342990611691, 5.1650795096203785e-12
0.013372500452480646, 5.1661424576965095e-12
0.013378660750902327, 5.167205504713246e-12
0.013384823887183447, 5.1682686505253265e-12
0.013390989862631316, 5.1693318949872665e-12
0.013397158678553862, 5.170395237953351e-12
0.013403330336259598, 5.1714586792776404e-12
0.013409504837057645, 5.172522218813964e-12
0.013415682182257721, 5.173585856415925e-12
0.01342186237317017, 5.174649591936901e-12
0.013428045411105916, 5.1757134252300345e-12
0.013434231297376495, 5.176777356148242e-12
0.013440420033294037, 5.177841384544211e-12
0.013446611620171306, 5.1789055102704005e-12
0.013452806059321639, 5.179969733179037e-12
0.013459003352058994, 5.18103405312212e-12
0.01346520349969792, 5.182098469951416e-12
0.013471406503553598, 5.183162983518462e-12
0.013477612364941794, 5.184227593674566e-12
0.013483821085178881, 5.185292300270801e-12
0.013490032665581839, 5.1863571031580084e-12
0.01349624710746827, 5.187422002186803e-12
0.013502464412156363, 5.1884869972075636e-12
0.013508684580964927, 5.1895520880704346e-12
0.013514907615213363, 5.190617274625333e-12
0.013521133516221705, 5.1916825567219385e-12
