m (eV), gayy (GeV^(-1))
0.011158472834713652, 3.4622747998144053e-12
0.011163613198913768, 3.462999197427639e-12
0.011168755931121101, 3.4637236777823066e-12
0.011173901032426508, 3.4644482408005803e-12
0.011179048503921363, 3.4651728864045042e-12
0.011184198346697533, 3.465897614515989e-12
0.011189350561847404, 3.4666224250568188e-12
0.01119450515046385, 3.4673473179486474e-12
0.011199662113640256, 3.468072293112995e-12
0.0112048214524705, 3.4687973504712583e-12
0.011209983168048986, 3.4695224899446957e-12
0.0112151472614706, 3.4702477114544404e-12
0.011220313733830745, 3.4709730149214915e-12
0.011225482586225317, 3.4716984002667202e-12
0.011230653819750734, 3.4724238674108623e-12
0.011235827435503906, 3.4731494162745294e-12
0.011241003434582252, 3.4738750467781926e-12
0.01124618181808369, 3.4746007588421974e-12
0.011251362587106661, 3.4753265523867565e-12
0.011256545742750096, 3.4760524273319507e-12
0.011261731286113437, 3.4767783835977285e-12
0.01126691921829663, 3.4775044211039024e-12
0.011272109540400137, 3.4782305397701593e-12
0.01127730225352492, 3.478956739516049e-12
0.011282497358772443, 3.4796830202609895e-12
0.011287694857244682, 3.480409381924266e-12
0.011292894750044134, 3.4811358244250306e-12
0.011298097038273782, 3.4818623476823033e-12
0.011303301723037128, 3.4825889516149678e-12
0.011308508805438178, 3.4833156361417776e-12
0.011313718286581459, 3.4840424011813504e-12
0.01131893016757199, 3.4847692466521705e-12
0.011324144449515312, 3.4854961724725875e-12
0.011329361133517459, 3.4862231785608173e-12
0.011334580220684998, 3.486950264834942e-12
0.01133980171212499, 3.4876774312129112e-12
0.011345025608945005, 3.488404677612534e-12
0.011350251912253126, 3.4891320039514883e-12
0.011355480623157957, 3.4898594101473177e-12
0.011360711742768597, 3.4905868961174285e-12
0.011365945272194663, 3.4913144617790937e-12
0.011371181212546278, 3.492042107049449e-12
0.011376419564934093, 3.492769831845495e-12
0.011381660330469251, 3.4934976360840973e-12
0.011386903510263415, 3.4942255196819835e-12
0.011392149105428755, 3.4949534825557466e-12
0.011397397117077969, 3.4956815246218435e-12
0.01140264754632425, 3.4964096457965923e-12
0.011407900394281311, 3.4971378459961782e-12
0.01141315566206337, 3.4978661251366457e-12
0.011418413350785181, 3.4985944831339033e-12
0.011423673461561987, 3.499322919903725e-12
0.011428935995509556, 3.5000514353617432e-12
0.011434200953744162, 3.500780029423455e-12
0.01143946833738261, 3.5015087020042224e-12
0.011444738147542204, 3.502237453019264e-12
0.011450010385340766, 3.5029662823836652e-12
0.011455285051896628, 3.5036951900123682e-12
0.011460562148328659, 3.5044241758201832e-12
0.01146584167575622, 3.5051532397217774e-12
0.011471123635299188, 3.5058823816316788e-12
0.011476408028077976, 3.506611601464279e-12
0.011481694855213496, 3.5073408991338296e-12
0.011486984117827182, 3.5080702745544447e-12
0.011492275817040981, 3.5087997276400935e-12
0.011497569953977356, 3.509529258304612e-12
0.011502866529759301, 3.5102588664616953e-12
0.011508165545510311, 3.5109885520248943e-12
0.011513467002354399, 3.5117183149076232e-12
0.011518770901416113, 3.5124481550231575e-12
0.011524077243820501, 3.5131780722846293e-12
