m (eV), gayy (GeV^(-1))
0.012647660548539622, 3.458130002727516e-12
0.012653486935578606, 3.458809241087147e-12
0.01265931600665435, 3.459488494893679e-12
0.012665147763003318, 3.460167763973207e-12
0.012670982205862531, 3.4608470481515394e-12
0.012676819336469579, 3.4615263472542022e-12
0.012682659156062615, 3.4622056611064305e-12
0.01268850166588039, 3.462884989533176e-12
0.012694346867162198, 3.463564332359104e-12
0.012700194761147915, 3.4642436894085903e-12
0.01270604534907798, 3.464923060505723e-12
0.01271189863219342, 3.4656024454743037e-12
0.012717754611735821, 3.4662818441378428e-12
0.012723613288947335, 3.4669612563195633e-12
0.01272947466507071, 3.4676406818423943e-12
0.012735338741349243, 3.468320120528981e-12
0.012741205519026813, 3.4689995722016726e-12
0.01274707499934787, 3.469679036682529e-12
0.012752947183557435, 3.4703585137933184e-12
0.012758822072901115, 3.471038003355515e-12
0.01276469966862508, 3.4717175051903033e-12
0.012770579971976065, 3.472397019118571e-12
0.012776462984201407, 3.4730765449609163e-12
0.01278234870654899, 3.4737560825376386e-12
0.012788237140267287, 3.4744356316687464e-12
0.012794128286605342, 3.4751151921739504e-12
0.01280002214681277, 3.475794763872668e-12
0.012805918722139776, 3.4764743465840176e-12
0.01281181801383713, 3.4771539401268258e-12
0.012817720023156171, 3.4778335443196134e-12
0.012823624751348836, 3.478513158980614e-12
0.012829532199667622, 3.479192783927757e-12
0.012835442369365607, 3.4798724189786724e-12
0.012841355261696436, 3.4805520639506944e-12
0.012847270877914358, 3.481231718660856e-12
0.012853189219274178, 3.4819113829258904e-12
0.012859110287031284, 3.4825910565622304e-12
0.012865034082441636, 3.483270739386007e-12
0.012870960606761793, 3.483950431213048e-12
0.012876889861248873, 3.484630131858886e-12
0.01288282184716058, 3.485309841138741e-12
0.01288875656575519, 3.4859895588675376e-12
0.012894694018291582, 3.486669284859895e-12
0.012900634206029186, 3.4873490189301244e-12
0.012906577130228029, 3.4880287608922393e-12
0.012912522792148707, 3.48870851055994e-12
0.012918471193052417, 3.489388267746629e-12
0.012924422334200917, 3.490068032265398e-12
0.012930376216856554, 3.490747803929033e-12
0.012936332842282247, 3.491427582550011e-12
0.012942292211741523, 3.4921073679405065e-12
0.012948254326498463, 3.4927871599123796e-12
0.012954219187817743, 3.493466958277187e-12
0.012960186796964613, 3.494146762846172e-12
0.012966157155204924, 3.494826573430272e-12
0.012972130263805092, 3.49550638984011e-12
0.012978106124032126, 3.4961862118860007e-12
0.012984084737153605, 3.4968660393779467e-12
0.012990066104437719, 3.49754587212564e-12
0.012996050227153217, 3.4982257099384604e-12
0.013002037106569444, 3.4989055526254724e-12
0.013008026743956316, 3.4995853999954273e-12
0.01301401914058436, 3.5002652518567653e-12
0.01302001429772467, 3.5009451080176104e-12
0.013026012216648925, 3.5016249682857716e-12
0.013032012898629387, 3.5023048324687423e-12
0.013038016344938926, 3.5029847003737006e-12
0.013044022556850976, 3.5036645718075064e-12
0.013050031535639564, 3.504344446576705e-12
0.013056043282579298, 3.5050243244875216e-12
0.013062057798945394, 3.5057042053458634e-12
0.013068075086013636, 3.5063840889573224e-12
0.013074095145060397, 3.507063975127167e-12
0.013080117977362637, 3.5077438636603453e-12
0.013086143584197926, 3.5084237543614914e-12
0.013092171966844394, 3.509103647034912e-12
0.013098203126580775, 3.5097835414845957e-12
0.013104237064686379, 3.5104634375142058e-12
0.013110273782441131, 3.5111433349270872e-12
0.013116313281125523, 3.511823233526262e-12
0.013122355562020642, 3.5125031331144237e-12
